timestamp,open,high,low,close,volume,symbol
2025-02-25T07:06:00+00:00,594.5,594.5,594.5,594.5,4.0,MZWK5
2025-02-25T07:15:00+00:00,595.5,595.5,595.5,595.5,1.0,MZWK5
2025-02-25T07:30:00+00:00,594.5,594.5,594.5,594.5,3.0,MZWK5
2025-02-25T08:19:00+00:00,595.0,595.0,595.0,595.0,3.0,MZWK5
2025-02-25T08:20:00+00:00,595.0,595.0,595.0,595.0,17.0,MZWK5
2025-02-25T08:46:00+00:00,594.0,594.0,594.0,594.0,3.0,MZWK5
2025-02-25T08:50:00+00:00,593.5,593.5,593.5,593.5,5.0,MZWK5
2025-02-25T09:06:00+00:00,592.0,592.0,592.0,592.0,3.0,MZWK5
2025-02-25T09:12:00+00:00,592.5,592.5,592.5,592.5,9.0,MZWK5
2025-02-25T09:35:00+00:00,591.0,591.0,591.0,591.0,3.0,MZWK5
2025-02-25T09:45:00+00:00,591.5,591.5,591.5,591.5,15.0,MZWK5
2025-02-25T09:50:00+00:00,592.5,592.5,592.5,592.5,22.0,MZWK5
2025-02-25T09:53:00+00:00,592.0,592.0,592.0,592.0,10.0,MZWK5
2025-02-25T09:59:00+00:00,591.0,591.0,591.0,591.0,33.0,MZWK5
2025-02-25T10:01:00+00:00,590.5,590.5,590.5,590.5,3.0,MZWK5
2025-02-25T10:03:00+00:00,620.5,620.5,620.5,620.5,1.0,MZWU5
2025-02-25T10:05:00+00:00,590.0,590.0,590.0,590.0,3.0,MZWK5
2025-02-25T10:09:00+00:00,589.5,589.5,588.5,588.5,44.0,MZWK5
2025-02-25T10:10:00+00:00,589.0,589.0,589.0,589.0,3.0,MZWK5
2025-02-25T10:11:00+00:00,589.5,589.5,589.0,589.0,12.0,MZWK5
2025-02-25T10:12:00+00:00,588.5,588.5,588.5,588.5,6.0,MZWK5
2025-02-25T10:17:00+00:00,589.5,589.5,589.5,589.5,6.0,MZWK5
2025-02-25T10:38:00+00:00,588.0,588.0,588.0,588.0,4.0,MZWK5
2025-02-25T10:46:00+00:00,588.5,588.5,588.5,588.5,5.0,MZWK5
2025-02-25T10:50:00+00:00,588.0,588.0,588.0,588.0,3.0,MZWK5
2025-02-25T10:58:00+00:00,588.0,588.0,588.0,588.0,3.0,MZWK5
2025-02-25T11:15:00+00:00,617.0,617.0,617.0,617.0,11.0,MZWU5
2025-02-25T11:23:00+00:00,587.5,587.5,587.5,587.5,3.0,MZWK5
2025-02-25T12:01:00+00:00,586.0,586.0,586.0,586.0,3.0,MZWK5
2025-02-25T12:10:00+00:00,585.0,585.0,584.5,584.5,14.0,MZWK5
2025-02-25T12:22:00+00:00,584.5,584.5,584.5,584.5,2.0,MZWK5
2025-02-25T12:25:00+00:00,615.0,615.0,615.0,615.0,2.0,MZWU5
2025-02-25T12:29:00+00:00,615.0,615.0,615.0,615.0,3.0,MZWU5
2025-02-25T12:33:00+00:00,584.0,584.0,584.0,584.0,3.0,MZWK5
2025-02-25T12:43:00+00:00,614.0,614.0,614.0,614.0,1.0,MZWU5
2025-02-25T12:53:00+00:00,584.5,584.5,584.5,584.5,3.0,MZWK5
2025-02-25T12:55:00+00:00,585.0,585.5,585.0,585.5,37.0,MZWK5
2025-02-25T12:58:00+00:00,585.5,585.5,585.5,585.5,3.0,MZWK5
2025-02-25T13:02:00+00:00,585.0,585.0,585.0,585.0,2.0,MZWK5
2025-02-25T13:10:00+00:00,616.5,616.5,616.5,616.5,2.0,MZWU5
2025-02-25T13:16:00+00:00,586.5,586.5,586.5,586.5,2.0,MZWK5
2025-02-25T14:30:00+00:00,586.5,587.0,585.5,585.5,84.0,MZWK5
2025-02-25T14:31:00+00:00,585.5,585.5,584.5,584.5,42.0,MZWK5
2025-02-25T14:32:00+00:00,584.0,584.0,583.5,583.5,25.0,MZWK5
2025-02-25T14:33:00+00:00,583.0,583.5,583.0,583.0,41.0,MZWK5
2025-02-25T14:34:00+00:00,582.5,582.5,582.5,582.5,60.0,MZWK5
2025-02-25T14:35:00+00:00,583.0,583.5,583.0,583.5,56.0,MZWK5
2025-02-25T14:36:00+00:00,583.0,583.0,583.0,583.0,16.0,MZWK5
2025-02-25T14:37:00+00:00,582.5,582.5,582.0,582.0,34.0,MZWK5
2025-02-25T14:38:00+00:00,582.0,582.0,582.0,582.0,32.0,MZWK5
2025-02-25T14:39:00+00:00,582.5,582.5,581.5,581.5,29.0,MZWK5
2025-02-25T14:40:00+00:00,581.5,581.5,581.0,581.0,8.0,MZWK5
2025-02-25T14:41:00+00:00,581.5,581.5,581.5,581.5,28.0,MZWK5
2025-02-25T14:42:00+00:00,581.5,582.5,581.5,582.5,37.0,MZWK5
2025-02-25T14:43:00+00:00,582.5,582.5,582.0,582.0,31.0,MZWK5
2025-02-25T14:44:00+00:00,581.5,581.5,581.5,581.5,5.0,MZWK5
2025-02-25T14:45:00+00:00,581.5,581.5,581.0,581.0,17.0,MZWK5
2025-02-25T14:46:00+00:00,580.5,580.5,580.5,580.5,5.0,MZWK5
2025-02-25T14:47:00+00:00,580.5,580.5,580.5,580.5,9.0,MZWK5
2025-02-25T14:48:00+00:00,581.0,581.5,581.0,581.5,33.0,MZWK5
2025-02-25T14:49:00+00:00,581.5,582.0,581.5,581.5,59.0,MZWK5
2025-02-25T14:52:00+00:00,581.5,581.5,581.5,581.5,22.0,MZWK5
2025-02-25T14:53:00+00:00,581.0,581.0,581.0,581.0,32.0,MZWK5
2025-02-25T14:54:00+00:00,581.0,581.0,580.0,580.0,55.0,MZWK5
2025-02-25T14:56:00+00:00,580.5,580.5,580.0,580.0,25.0,MZWK5
2025-02-25T14:57:00+00:00,580.5,580.5,580.5,580.5,10.0,MZWK5
2025-02-25T14:58:00+00:00,580.5,581.0,580.5,581.0,29.0,MZWK5
2025-02-25T14:59:00+00:00,581.0,581.0,581.0,581.0,3.0,MZWK5
2025-02-25T15:00:00+00:00,580.5,581.0,580.5,581.0,36.0,MZWK5
2025-02-25T15:01:00+00:00,581.0,581.0,580.5,580.5,20.0,MZWK5
2025-02-25T15:02:00+00:00,580.5,580.5,580.5,580.5,18.0,MZWK5
2025-02-25T15:03:00+00:00,580.5,580.5,580.5,580.5,7.0,MZWK5
2025-02-25T15:04:00+00:00,580.5,580.5,580.5,580.5,5.0,MZWK5
2025-02-25T15:05:00+00:00,580.5,580.5,580.5,580.5,4.0,MZWK5
2025-02-25T15:06:00+00:00,581.0,581.0,581.0,581.0,8.0,MZWK5
2025-02-25T15:07:00+00:00,580.5,580.5,580.5,580.5,21.0,MZWK5
2025-02-25T15:08:00+00:00,580.5,580.5,580.5,580.5,5.0,MZWK5
2025-02-25T15:09:00+00:00,580.5,580.5,580.5,580.5,10.0,MZWK5
2025-02-25T15:11:00+00:00,580.5,580.5,580.5,580.5,8.0,MZWK5
2025-02-25T15:12:00+00:00,580.0,580.0,580.0,580.0,27.0,MZWK5
2025-02-25T15:14:00+00:00,580.0,580.0,580.0,580.0,32.0,MZWK5
2025-02-25T15:15:00+00:00,580.5,580.5,580.5,580.5,24.0,MZWK5
2025-02-25T15:16:00+00:00,581.0,581.0,581.0,581.0,5.0,MZWK5
2025-02-25T15:17:00+00:00,582.5,582.5,582.5,582.5,28.0,MZWK5
2025-02-25T15:18:00+00:00,583.0,583.0,583.0,583.0,10.0,MZWK5
2025-02-25T15:19:00+00:00,583.0,583.0,583.0,583.0,18.0,MZWK5
2025-02-25T15:20:00+00:00,582.5,582.5,582.0,582.0,22.0,MZWK5
2025-02-25T15:21:00+00:00,582.5,582.5,582.5,582.5,15.0,MZWK5
2025-02-25T15:22:00+00:00,582.0,582.0,582.0,582.0,22.0,MZWK5
2025-02-25T15:23:00+00:00,582.0,582.0,582.0,582.0,7.0,MZWK5
2025-02-25T15:24:00+00:00,582.0,582.0,581.5,581.5,20.0,MZWK5
2025-02-25T15:26:00+00:00,581.5,582.0,581.5,582.0,18.0,MZWK5
2025-02-25T15:27:00+00:00,582.5,582.5,582.5,582.5,5.0,MZWK5
2025-02-25T15:28:00+00:00,582.5,582.5,582.5,582.5,5.0,MZWK5
2025-02-25T15:30:00+00:00,582.5,582.5,582.5,582.5,18.0,MZWK5
2025-02-25T15:31:00+00:00,582.5,582.5,582.5,582.5,5.0,MZWK5
2025-02-25T15:32:00+00:00,582.0,582.0,582.0,582.0,5.0,MZWK5
2025-02-25T15:33:00+00:00,582.5,583.0,582.5,583.0,26.0,MZWK5
2025-02-25T15:34:00+00:00,583.5,583.5,583.5,583.5,20.0,MZWK5
2025-02-25T15:35:00+00:00,583.5,583.5,583.5,583.5,25.0,MZWK5
2025-02-25T15:36:00+00:00,583.5,584.5,583.5,584.0,31.0,MZWK5
2025-02-25T15:37:00+00:00,584.0,584.0,584.0,584.0,17.0,MZWK5
2025-02-25T15:38:00+00:00,584.0,584.0,584.0,584.0,13.0,MZWK5
2025-02-25T15:39:00+00:00,584.0,584.0,584.0,584.0,8.0,MZWK5
2025-02-25T15:40:00+00:00,583.5,583.5,583.5,583.5,5.0,MZWK5
2025-02-25T15:41:00+00:00,583.5,583.5,583.5,583.5,10.0,MZWK5
2025-02-25T15:42:00+00:00,583.5,583.5,583.5,583.5,15.0,MZWK5
2025-02-25T15:43:00+00:00,584.0,584.0,584.0,584.0,18.0,MZWK5
2025-02-25T15:44:00+00:00,583.5,583.5,583.5,583.5,10.0,MZWK5
2025-02-25T15:45:00+00:00,583.5,583.5,583.5,583.5,25.0,MZWK5
2025-02-25T15:47:00+00:00,583.5,583.5,583.5,583.5,15.0,MZWK5
2025-02-25T15:48:00+00:00,583.5,583.5,583.5,583.5,5.0,MZWK5
2025-02-25T15:49:00+00:00,584.0,584.0,584.0,584.0,10.0,MZWK5
2025-02-25T15:50:00+00:00,584.0,584.0,584.0,584.0,10.0,MZWK5
2025-02-25T15:51:00+00:00,584.5,584.5,584.5,584.5,25.0,MZWK5
2025-02-25T15:52:00+00:00,614.5,614.5,614.5,614.5,1.0,MZWU5
2025-02-25T15:53:00+00:00,614.5,614.5,614.5,614.5,1.0,MZWU5
2025-02-25T15:54:00+00:00,584.0,584.0,584.0,584.0,18.0,MZWK5
2025-02-25T15:57:00+00:00,584.0,584.0,584.0,584.0,21.0,MZWK5
2025-02-25T16:00:00+00:00,584.5,584.5,584.5,584.5,10.0,MZWK5
2025-02-25T16:01:00+00:00,584.5,585.0,584.5,585.0,26.0,MZWK5
2025-02-25T16:02:00+00:00,585.0,585.0,585.0,585.0,5.0,MZWK5
2025-02-25T16:06:00+00:00,585.0,585.0,585.0,585.0,10.0,MZWK5
2025-02-25T16:09:00+00:00,586.0,586.5,586.0,586.5,15.0,MZWK5
2025-02-25T16:11:00+00:00,586.5,586.5,586.5,586.5,16.0,MZWK5
2025-02-25T16:12:00+00:00,587.0,587.0,587.0,587.0,20.0,MZWK5
2025-02-25T16:14:00+00:00,586.5,586.5,586.5,586.5,6.0,MZWK5
2025-02-25T16:15:00+00:00,586.0,586.0,586.0,586.0,13.0,MZWK5
2025-02-25T16:16:00+00:00,600.5,600.5,600.0,600.0,25.0,MZWN5
2025-02-25T16:20:00+00:00,585.5,585.5,585.5,585.5,11.0,MZWK5
2025-02-25T16:21:00+00:00,600.0,600.0,600.0,600.0,6.0,MZWN5
2025-02-25T16:23:00+00:00,585.0,585.0,585.0,585.0,7.0,MZWK5
2025-02-25T16:29:00+00:00,584.5,584.5,584.5,584.5,8.0,MZWK5
2025-02-25T16:33:00+00:00,585.5,585.5,585.5,585.5,5.0,MZWK5
2025-02-25T16:34:00+00:00,585.5,585.5,585.5,585.5,5.0,MZWK5
2025-02-25T16:39:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T16:40:00+00:00,586.0,586.0,586.0,586.0,15.0,MZWK5
2025-02-25T16:41:00+00:00,586.0,586.0,586.0,586.0,3.0,MZWK5
2025-02-25T16:45:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T16:46:00+00:00,586.0,586.0,586.0,586.0,10.0,MZWK5
2025-02-25T16:49:00+00:00,586.0,586.0,586.0,586.0,10.0,MZWK5
2025-02-25T16:51:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T16:54:00+00:00,615.5,615.5,615.5,615.5,3.0,MZWU5
2025-02-25T16:56:00+00:00,586.0,586.0,586.0,586.0,7.0,MZWK5
2025-02-25T16:57:00+00:00,586.5,586.5,586.5,586.5,10.0,MZWK5
2025-02-25T17:00:00+00:00,586.5,586.5,586.5,586.5,5.0,MZWK5
2025-02-25T17:01:00+00:00,616.0,616.0,616.0,616.0,3.0,MZWU5
2025-02-25T17:02:00+00:00,586.5,586.5,586.5,586.5,8.0,MZWK5
2025-02-25T17:03:00+00:00,616.0,616.0,616.0,616.0,3.0,MZWU5
2025-02-25T17:04:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T17:05:00+00:00,585.5,585.5,585.5,585.5,5.0,MZWK5
2025-02-25T17:06:00+00:00,585.0,585.0,585.0,585.0,3.0,MZWK5
2025-02-25T17:08:00+00:00,585.0,585.0,585.0,585.0,3.0,MZWK5
2025-02-25T17:09:00+00:00,585.0,585.0,585.0,585.0,5.0,MZWK5
2025-02-25T17:10:00+00:00,585.0,585.0,585.0,585.0,5.0,MZWK5
2025-02-25T17:11:00+00:00,585.0,585.0,585.0,585.0,5.0,MZWK5
2025-02-25T17:13:00+00:00,585.0,585.0,585.0,585.0,3.0,MZWK5
2025-02-25T17:14:00+00:00,585.5,585.5,585.5,585.5,8.0,MZWK5
2025-02-25T17:16:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T17:17:00+00:00,586.0,586.0,586.0,586.0,15.0,MZWK5
2025-02-25T17:18:00+00:00,586.0,586.0,586.0,586.0,8.0,MZWK5
2025-02-25T17:19:00+00:00,586.5,586.5,586.5,586.5,20.0,MZWK5
2025-02-25T17:22:00+00:00,586.5,586.5,586.5,586.5,13.0,MZWK5
2025-02-25T17:23:00+00:00,586.5,586.5,586.5,586.5,3.0,MZWK5
2025-02-25T17:24:00+00:00,586.5,586.5,586.5,586.5,5.0,MZWK5
2025-02-25T17:26:00+00:00,586.5,586.5,586.5,586.5,5.0,MZWK5
2025-02-25T17:27:00+00:00,586.0,586.0,586.0,586.0,15.0,MZWK5
2025-02-25T17:28:00+00:00,600.5,600.5,600.5,600.5,3.0,MZWN5
2025-02-25T17:29:00+00:00,586.0,586.0,586.0,586.0,25.0,MZWK5
2025-02-25T17:31:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T17:32:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T17:33:00+00:00,585.5,585.5,585.5,585.5,5.0,MZWK5
2025-02-25T17:39:00+00:00,585.5,585.5,585.5,585.5,15.0,MZWK5
2025-02-25T17:43:00+00:00,585.5,585.5,585.5,585.5,5.0,MZWK5
2025-02-25T17:47:00+00:00,585.5,585.5,585.5,585.5,10.0,MZWK5
2025-02-25T17:48:00+00:00,615.5,615.5,615.5,615.5,3.0,MZWU5
2025-02-25T17:51:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T17:53:00+00:00,586.0,586.0,586.0,586.0,12.0,MZWK5
2025-02-25T17:54:00+00:00,586.0,586.0,586.0,586.0,16.0,MZWK5
2025-02-25T17:56:00+00:00,586.0,586.0,586.0,586.0,10.0,MZWK5
2025-02-25T17:59:00+00:00,586.5,586.5,586.5,586.5,16.0,MZWK5
2025-02-25T18:00:00+00:00,586.5,586.5,586.5,586.5,14.0,MZWK5
2025-02-25T18:04:00+00:00,586.5,586.5,586.5,586.5,10.0,MZWK5
2025-02-25T18:05:00+00:00,586.5,586.5,586.5,586.5,3.0,MZWK5
2025-02-25T18:06:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T18:07:00+00:00,586.0,586.0,586.0,586.0,6.0,MZWK5
2025-02-25T18:08:00+00:00,586.0,586.0,586.0,586.0,5.0,MZWK5
2025-02-25T18:11:00+00:00,585.5,585.5,585.5,585.5,5.0,MZWK5
2025-02-25T18:14:00+00:00,585.5,585.5,585.5,585.5,10.0,MZWK5
2025-02-25T18:16:00+00:00,585.5,585.5,585.5,585.5,10.0,MZWK5
2025-02-25T18:17:00+00:00,585.5,585.5,585.5,585.5,25.0,MZWK5
2025-02-25T18:18:00+00:00,585.5,585.5,585.5,585.5,5.0,MZWK5
2025-02-25T18:19:00+00:00,586.0,586.0,586.0,586.0,10.0,MZWK5
2025-02-25T18:23:00+00:00,586.0,586.0,586.0,586.0,23.0,MZWK5
2025-02-25T18:24:00+00:00,586.0,586.0,586.0,586.0,10.0,MZWK5
2025-02-25T18:27:00+00:00,585.5,585.5,585.5,585.5,5.0,MZWK5
2025-02-25T18:29:00+00:00,585.5,585.5,585.5,585.5,16.0,MZWK5
2025-02-25T18:31:00+00:00,585.5,585.5,585.5,585.5,25.0,MZWK5
2025-02-25T18:32:00+00:00,585.5,585.5,585.5,585.5,5.0,MZWK5
2025-02-25T18:33:00+00:00,585.5,585.5,585.5,585.5,8.0,MZWK5
2025-02-25T18:34:00+00:00,585.5,585.5,585.5,585.5,13.0,MZWK5
2025-02-25T18:37:00+00:00,586.0,586.0,586.0,586.0,13.0,MZWK5
2025-02-25T18:41:00+00:00,587.0,587.0,587.0,587.0,16.0,MZWK5
2025-02-25T18:44:00+00:00,586.5,586.5,586.5,586.5,5.0,MZWK5
2025-02-25T18:45:00+00:00,586.5,586.5,586.5,586.5,7.0,MZWK5
2025-02-25T18:46:00+00:00,587.0,587.0,587.0,587.0,3.0,MZWK5
2025-02-25T18:47:00+00:00,587.5,587.5,587.5,587.5,10.0,MZWK5
2025-02-25T18:48:00+00:00,587.5,587.5,587.5,587.5,5.0,MZWK5
2025-02-25T18:49:00+00:00,587.5,587.5,587.5,587.5,13.0,MZWK5
2025-02-25T18:51:00+00:00,617.0,617.0,617.0,617.0,3.0,MZWU5
2025-02-25T18:52:00+00:00,587.0,587.0,587.0,587.0,5.0,MZWK5
2025-02-25T18:55:00+00:00,616.5,616.5,616.5,616.5,3.0,MZWU5
2025-02-25T18:58:00+00:00,587.0,587.0,587.0,587.0,5.0,MZWK5
2025-02-25T19:01:00+00:00,586.5,586.5,586.0,586.0,14.0,MZWK5
2025-02-25T19:03:00+00:00,586.0,586.5,586.0,586.5,37.0,MZWK5
2025-02-25T19:05:00+00:00,587.0,587.0,587.0,587.0,5.0,MZWK5
2025-02-25T19:06:00+00:00,587.0,587.0,587.0,587.0,5.0,MZWK5
2025-02-25T19:07:00+00:00,587.0,587.0,587.0,587.0,5.0,MZWK5
2025-02-25T19:08:00+00:00,587.0,587.0,587.0,587.0,16.0,MZWK5
2025-02-25T19:09:00+00:00,617.0,617.0,617.0,617.0,3.0,MZWU5
2025-02-25T19:10:00+00:00,587.0,587.0,587.0,587.0,29.0,MZWK5
2025-02-25T19:11:00+00:00,587.5,587.5,587.5,587.5,5.0,MZWK5
2025-02-25T19:12:00+00:00,587.5,587.5,587.5,587.5,5.0,MZWK5
2025-02-25T19:13:00+00:00,587.5,587.5,587.5,587.5,5.0,MZWK5
2025-02-25T19:14:00+00:00,587.5,588.0,587.5,588.0,17.0,MZWK5
2025-02-25T19:15:00+00:00,588.0,588.0,588.0,588.0,8.0,MZWK5
2025-02-25T19:16:00+00:00,602.5,602.5,602.5,602.5,10.0,MZWN5
2025-02-25T19:18:00+00:00,589.0,589.0,589.0,589.0,21.0,MZWK5
2025-02-25T19:19:00+00:00,589.0,589.0,589.0,589.0,13.0,MZWK5
2025-02-26T01:00:00+00:00,588.0,588.0,587.5,587.5,4.0,MZWK5
2025-02-26T01:01:00+00:00,587.0,587.0,587.0,587.0,1.0,MZWK5
2025-02-26T01:18:00+00:00,590.5,590.5,590.5,590.5,3.0,MZWK5
2025-02-26T01:46:00+00:00,588.5,588.5,588.5,588.5,2.0,MZWK5
2025-02-26T01:53:00+00:00,589.5,590.0,589.5,590.0,12.0,MZWK5
2025-02-26T03:20:00+00:00,589.0,589.0,589.0,589.0,2.0,MZWK5
2025-02-26T05:36:00+00:00,587.5,587.5,587.5,587.5,6.0,MZWK5
2025-02-26T07:29:00+00:00,589.5,590.0,589.5,590.0,13.0,MZWK5
2025-02-26T07:31:00+00:00,590.0,590.0,590.0,590.0,3.0,MZWK5
2025-02-26T07:35:00+00:00,590.5,590.5,590.5,590.5,3.0,MZWK5
2025-02-26T08:02:00+00:00,590.0,590.0,590.0,590.0,3.0,MZWK5
2025-02-26T08:22:00+00:00,590.5,590.5,590.0,590.0,10.0,MZWK5
2025-02-26T09:00:00+00:00,591.5,592.0,591.5,592.0,22.0,MZWK5
2025-02-26T09:09:00+00:00,592.0,592.5,592.0,592.5,6.0,MZWK5
2025-02-26T09:43:00+00:00,591.0,591.0,591.0,591.0,5.0,MZWK5
2025-02-26T09:45:00+00:00,590.5,590.5,590.5,590.5,6.0,MZWK5
2025-02-26T09:52:00+00:00,591.0,591.0,591.0,591.0,11.0,MZWK5
2025-02-26T10:17:00+00:00,589.0,589.0,589.0,589.0,5.0,MZWK5
2025-02-26T10:55:00+00:00,588.0,588.0,588.0,588.0,6.0,MZWK5
2025-02-26T10:56:00+00:00,588.0,588.0,588.0,588.0,3.0,MZWK5
2025-02-26T10:58:00+00:00,587.5,587.5,587.5,587.5,2.0,MZWK5
2025-02-26T11:01:00+00:00,588.5,588.5,588.5,588.5,9.0,MZWK5
2025-02-26T11:10:00+00:00,588.0,588.0,588.0,588.0,2.0,MZWK5
2025-02-26T11:33:00+00:00,586.5,586.5,586.5,586.5,14.0,MZWK5
2025-02-26T11:34:00+00:00,586.5,586.5,586.5,586.5,2.0,MZWK5
2025-02-26T11:40:00+00:00,587.0,587.0,587.0,587.0,1.0,MZWK5
2025-02-26T11:49:00+00:00,587.0,587.0,587.0,587.0,3.0,MZWK5
2025-02-26T12:12:00+00:00,586.5,586.5,586.5,586.5,9.0,MZWK5
2025-02-26T12:18:00+00:00,586.0,586.0,586.0,586.0,1.0,MZWK5
2025-02-26T13:17:00+00:00,589.5,589.5,589.5,589.5,7.0,MZWK5
2025-02-26T13:31:00+00:00,589.0,589.0,589.0,589.0,6.0,MZWK5
2025-02-26T14:30:00+00:00,586.5,588.0,586.5,586.5,81.0,MZWK5
2025-02-26T14:31:00+00:00,586.5,588.5,586.5,588.0,17.0,MZWK5
2025-02-26T14:32:00+00:00,588.5,589.0,588.5,589.0,51.0,MZWK5
2025-02-26T14:33:00+00:00,589.0,590.0,589.0,590.0,64.0,MZWK5
2025-02-26T14:34:00+00:00,590.0,590.0,589.5,589.5,67.0,MZWK5
2025-02-26T14:35:00+00:00,589.5,589.5,588.5,589.0,46.0,MZWK5
2025-02-26T14:36:00+00:00,589.0,589.0,588.5,588.5,31.0,MZWK5
2025-02-26T14:37:00+00:00,588.5,589.0,588.0,588.0,48.0,MZWK5
2025-02-26T14:38:00+00:00,588.0,588.0,588.0,588.0,39.0,MZWK5
2025-02-26T14:39:00+00:00,588.0,588.0,587.5,587.5,47.0,MZWK5
2025-02-26T14:40:00+00:00,587.5,587.5,587.0,587.0,19.0,MZWK5
2025-02-26T14:41:00+00:00,587.5,587.5,587.5,587.5,24.0,MZWK5
2025-02-26T14:42:00+00:00,587.0,587.5,587.0,587.5,74.0,MZWK5
2025-02-26T14:43:00+00:00,587.5,587.5,587.0,587.0,15.0,MZWK5
2025-02-26T14:44:00+00:00,587.0,587.0,587.0,587.0,17.0,MZWK5
2025-02-26T14:45:00+00:00,587.5,588.0,587.5,588.0,52.0,MZWK5
2025-02-26T14:46:00+00:00,588.0,588.0,588.0,588.0,16.0,MZWK5
2025-02-26T14:47:00+00:00,587.5,587.5,587.0,587.0,36.0,MZWK5
2025-02-26T14:48:00+00:00,587.0,587.0,587.0,587.0,6.0,MZWK5
2025-02-26T14:49:00+00:00,586.5,586.5,586.5,586.5,14.0,MZWK5
2025-02-26T14:50:00+00:00,586.5,586.5,586.0,586.0,13.0,MZWK5
2025-02-26T14:51:00+00:00,585.5,585.5,585.5,585.5,11.0,MZWK5
2025-02-26T14:52:00+00:00,586.0,586.0,585.5,585.5,27.0,MZWK5
2025-02-26T14:54:00+00:00,585.5,585.5,585.5,585.5,14.0,MZWK5
2025-02-26T14:55:00+00:00,585.0,585.0,585.0,585.0,17.0,MZWK5
2025-02-26T14:56:00+00:00,585.0,585.0,584.5,584.5,17.0,MZWK5
2025-02-26T14:57:00+00:00,584.5,584.5,584.5,584.5,8.0,MZWK5
2025-02-26T14:58:00+00:00,585.0,585.0,585.0,585.0,24.0,MZWK5
2025-02-26T14:59:00+00:00,585.0,585.0,585.0,585.0,12.0,MZWK5
2025-02-26T15:00:00+00:00,585.0,585.5,585.0,585.5,20.0,MZWK5
2025-02-26T15:01:00+00:00,585.0,585.0,585.0,585.0,13.0,MZWK5
2025-02-26T15:02:00+00:00,585.0,585.0,585.0,585.0,25.0,MZWK5
2025-02-26T15:05:00+00:00,584.5,584.5,584.5,584.5,6.0,MZWK5
2025-02-26T15:06:00+00:00,584.0,584.0,584.0,584.0,4.0,MZWK5
2025-02-26T15:08:00+00:00,583.0,583.5,583.0,583.5,23.0,MZWK5
2025-02-26T15:09:00+00:00,583.5,583.5,583.5,583.5,5.0,MZWK5
2025-02-26T15:10:00+00:00,583.0,583.0,583.0,583.0,8.0,MZWK5
2025-02-26T15:11:00+00:00,582.5,582.5,582.5,582.5,17.0,MZWK5
2025-02-26T15:13:00+00:00,582.0,582.0,581.5,581.5,14.0,MZWK5
2025-02-26T15:14:00+00:00,581.5,581.5,581.5,581.5,5.0,MZWK5
2025-02-26T15:15:00+00:00,582.0,582.0,582.0,582.0,16.0,MZWK5
2025-02-26T15:16:00+00:00,581.5,582.0,581.5,582.0,29.0,MZWK5
2025-02-26T15:17:00+00:00,583.0,583.0,583.0,583.0,16.0,MZWK5
2025-02-26T15:18:00+00:00,583.0,583.0,583.0,583.0,25.0,MZWK5
2025-02-26T15:19:00+00:00,583.0,583.0,582.5,582.5,13.0,MZWK5
2025-02-26T15:20:00+00:00,582.5,582.5,582.0,582.0,23.0,MZWK5
2025-02-26T15:23:00+00:00,581.5,581.5,581.5,581.5,5.0,MZWK5
2025-02-26T15:24:00+00:00,581.0,581.5,581.0,581.5,15.0,MZWK5
2025-02-26T15:25:00+00:00,581.5,581.5,581.5,581.5,15.0,MZWK5
2025-02-26T15:26:00+00:00,581.5,581.5,581.5,581.5,5.0,MZWK5
2025-02-26T15:27:00+00:00,581.5,581.5,581.5,581.5,12.0,MZWK5
2025-02-26T15:29:00+00:00,581.5,581.5,581.5,581.5,6.0,MZWK5
2025-02-26T15:30:00+00:00,581.5,582.0,581.5,582.0,13.0,MZWK5
2025-02-26T15:31:00+00:00,581.5,581.5,581.5,581.5,5.0,MZWK5
2025-02-26T15:32:00+00:00,581.5,581.5,581.5,581.5,4.0,MZWK5
2025-02-26T15:34:00+00:00,581.0,581.0,581.0,581.0,30.0,MZWK5
2025-02-26T15:35:00+00:00,580.5,580.5,580.5,580.5,14.0,MZWK5
2025-02-26T15:36:00+00:00,580.5,580.5,580.5,580.5,15.0,MZWK5
2025-02-26T15:38:00+00:00,580.5,580.5,580.5,580.5,25.0,MZWK5
2025-02-26T15:39:00+00:00,580.0,580.0,580.0,580.0,18.0,MZWK5
2025-02-26T15:40:00+00:00,580.0,580.0,580.0,580.0,24.0,MZWK5
2025-02-26T15:41:00+00:00,580.5,580.5,580.5,580.5,15.0,MZWK5
2025-02-26T15:43:00+00:00,580.5,580.5,580.0,580.0,21.0,MZWK5
2025-02-26T15:45:00+00:00,580.0,580.5,580.0,580.5,44.0,MZWK5
2025-02-26T15:46:00+00:00,581.0,581.0,580.5,580.5,28.0,MZWK5
