timestamp,open,high,low,close,volume,symbol
2025-02-25T01:24:00+00:00,497.5,497.5,497.5,497.5,3.0,MZCK5
2025-02-25T01:25:00+00:00,497.5,497.5,497.5,497.5,6.0,MZCK5
2025-02-25T01:36:00+00:00,497.5,497.5,497.5,497.5,27.0,MZCK5
2025-02-25T01:37:00+00:00,472.5,472.5,472.5,472.5,4.0,MZCU5
2025-02-25T01:44:00+00:00,497.5,497.5,497.5,497.5,4.0,MZCK5
2025-02-25T01:52:00+00:00,472.0,472.0,472.0,472.0,3.0,MZCU5
2025-02-25T01:57:00+00:00,502.0,502.0,502.0,502.0,6.0,MZCN5
2025-02-25T01:58:00+00:00,497.0,497.0,497.0,497.0,4.0,MZCK5
2025-02-25T02:05:00+00:00,472.5,472.5,472.5,472.5,2.0,MZCU5
2025-02-25T02:12:00+00:00,502.0,502.0,502.0,502.0,3.0,MZCN5
2025-02-25T02:33:00+00:00,497.5,497.5,497.5,497.5,20.0,MZCK5
2025-02-25T03:00:00+00:00,498.0,498.0,498.0,498.0,25.0,MZCK5
2025-02-25T03:03:00+00:00,498.0,498.0,498.0,498.0,13.0,MZCK5
2025-02-25T03:05:00+00:00,503.0,503.0,503.0,503.0,3.0,MZCN5
2025-02-25T03:20:00+00:00,503.0,503.0,503.0,503.0,3.0,MZCN5
2025-02-25T03:26:00+00:00,503.0,503.0,503.0,503.0,3.0,MZCN5
2025-02-25T03:41:00+00:00,497.5,497.5,497.5,497.5,4.0,MZCK5
2025-02-25T03:55:00+00:00,497.5,497.5,497.5,497.5,6.0,MZCK5
2025-02-25T05:50:00+00:00,502.5,502.5,502.5,502.5,1.0,MZCN5
2025-02-25T05:56:00+00:00,473.0,473.0,473.0,473.0,1.0,MZCU5
2025-02-25T06:25:00+00:00,497.5,497.5,497.5,497.5,7.0,MZCK5
2025-02-25T06:26:00+00:00,497.5,497.5,497.5,497.5,4.0,MZCK5
2025-02-25T06:30:00+00:00,497.5,497.5,497.5,497.5,5.0,MZCK5
2025-02-25T06:31:00+00:00,497.5,497.5,497.5,497.5,4.0,MZCK5
2025-02-25T07:24:00+00:00,497.0,497.0,497.0,497.0,24.0,MZCK5
2025-02-25T07:39:00+00:00,497.0,497.0,497.0,497.0,3.0,MZCK5
2025-02-25T07:40:00+00:00,497.0,497.0,497.0,497.0,1.0,MZCK5
2025-02-25T07:41:00+00:00,497.0,497.0,497.0,497.0,3.0,MZCK5
2025-02-25T07:42:00+00:00,496.5,496.5,496.5,496.5,7.0,MZCK5
2025-02-25T07:47:00+00:00,496.5,496.5,496.5,496.5,4.0,MZCK5
2025-02-25T07:53:00+00:00,496.0,496.0,496.0,496.0,20.0,MZCK5
2025-02-25T07:55:00+00:00,496.0,496.0,496.0,496.0,6.0,MZCK5
2025-02-25T07:59:00+00:00,496.0,496.0,496.0,496.0,7.0,MZCK5
2025-02-25T08:00:00+00:00,496.0,496.0,496.0,496.0,12.0,MZCK5
2025-02-25T08:01:00+00:00,496.0,496.0,496.0,496.0,9.0,MZCK5
2025-02-25T08:02:00+00:00,472.0,472.0,472.0,472.0,1.0,MZCU5
2025-02-25T08:15:00+00:00,497.0,497.0,497.0,497.0,10.0,MZCK5
2025-02-25T08:17:00+00:00,497.0,497.0,497.0,497.0,7.0,MZCK5
2025-02-25T08:35:00+00:00,497.0,497.0,497.0,497.0,4.0,MZCK5
2025-02-25T08:36:00+00:00,497.0,497.0,497.0,497.0,20.0,MZCK5
2025-02-25T08:43:00+00:00,497.0,497.0,497.0,497.0,6.0,MZCK5
2025-02-25T09:12:00+00:00,496.5,496.5,496.5,496.5,11.0,MZCK5
2025-02-25T09:35:00+00:00,471.5,471.5,471.5,471.5,2.0,MZCU5
2025-02-25T09:46:00+00:00,496.0,496.0,496.0,496.0,11.0,MZCK5
2025-02-25T09:55:00+00:00,496.0,496.0,496.0,496.0,7.0,MZCK5
2025-02-25T10:01:00+00:00,495.5,495.5,495.0,495.0,47.0,MZCK5
2025-02-25T10:04:00+00:00,495.0,495.0,495.0,495.0,31.0,MZCK5
2025-02-25T10:05:00+00:00,495.0,495.0,495.0,495.0,10.0,MZCK5
2025-02-25T10:07:00+00:00,495.0,495.0,495.0,495.0,10.0,MZCK5
2025-02-25T10:09:00+00:00,500.0,500.0,500.0,500.0,24.0,MZCN5
2025-02-25T10:16:00+00:00,495.0,495.0,495.0,495.0,11.0,MZCK5
2025-02-25T10:28:00+00:00,495.0,495.0,495.0,495.0,7.0,MZCK5
2025-02-25T10:35:00+00:00,470.5,470.5,470.5,470.5,1.0,MZCU5
2025-02-25T10:46:00+00:00,499.5,499.5,499.5,499.5,6.0,MZCN5
2025-02-25T10:47:00+00:00,494.5,494.5,494.5,494.5,8.0,MZCK5
2025-02-25T10:52:00+00:00,470.0,470.0,470.0,470.0,11.0,MZCU5
2025-02-25T10:53:00+00:00,494.0,494.0,494.0,494.0,12.0,MZCK5
2025-02-25T11:07:00+00:00,493.5,493.5,493.5,493.5,4.0,MZCK5
2025-02-25T11:15:00+00:00,493.5,493.5,493.5,493.5,9.0,MZCK5
2025-02-25T11:18:00+00:00,493.5,493.5,493.5,493.5,15.0,MZCK5
2025-02-25T11:35:00+00:00,493.5,493.5,493.5,493.5,6.0,MZCK5
2025-02-25T11:45:00+00:00,493.0,493.0,493.0,493.0,10.0,MZCK5
2025-02-25T11:49:00+00:00,492.5,492.5,492.5,492.5,23.0,MZCK5
2025-02-25T11:50:00+00:00,468.5,468.5,468.5,468.5,1.0,MZCU5
2025-02-25T11:51:00+00:00,492.5,492.5,492.5,492.5,6.0,MZCK5
2025-02-25T11:52:00+00:00,492.5,492.5,492.5,492.5,3.0,MZCK5
2025-02-25T11:55:00+00:00,492.5,492.5,492.5,492.5,22.0,MZCK5
2025-02-25T12:10:00+00:00,492.5,492.5,492.5,492.5,6.0,MZCK5
2025-02-25T12:24:00+00:00,492.0,492.0,492.0,492.0,3.0,MZCK5
2025-02-25T12:27:00+00:00,492.0,492.0,492.0,492.0,12.0,MZCK5
2025-02-25T12:38:00+00:00,491.0,491.0,491.0,491.0,49.0,MZCK5
2025-02-25T12:41:00+00:00,491.0,491.0,491.0,491.0,6.0,MZCK5
2025-02-25T12:46:00+00:00,491.0,491.0,491.0,491.0,6.0,MZCK5
2025-02-25T12:48:00+00:00,491.5,491.5,491.5,491.5,6.0,MZCK5
2025-02-25T12:52:00+00:00,491.5,491.5,491.5,491.5,13.0,MZCK5
2025-02-25T12:53:00+00:00,491.5,491.5,491.5,491.5,7.0,MZCK5
2025-02-25T12:59:00+00:00,492.5,492.5,492.5,492.5,7.0,MZCK5
2025-02-25T13:00:00+00:00,492.0,492.0,492.0,492.0,6.0,MZCK5
2025-02-25T13:05:00+00:00,492.0,492.0,492.0,492.0,3.0,MZCK5
2025-02-25T13:09:00+00:00,492.5,492.5,492.5,492.5,3.0,MZCK5
2025-02-25T13:10:00+00:00,492.5,492.5,492.5,492.5,6.0,MZCK5
2025-02-25T13:14:00+00:00,493.0,493.0,493.0,493.0,7.0,MZCK5
2025-02-25T13:18:00+00:00,493.0,493.0,493.0,493.0,15.0,MZCK5
2025-02-25T13:25:00+00:00,493.0,493.0,493.0,493.0,4.0,MZCK5
2025-02-25T13:30:00+00:00,493.0,493.0,493.0,493.0,50.0,MZCK5
2025-02-25T13:38:00+00:00,493.0,493.0,493.0,493.0,5.0,MZCK5
2025-02-25T13:41:00+00:00,492.0,492.0,492.0,492.0,2.0,MZCK5
2025-02-25T13:44:00+00:00,492.5,492.5,492.5,492.5,1.0,MZCK5
2025-02-25T14:30:00+00:00,492.5,492.5,492.0,492.0,94.0,MZCK5
2025-02-25T14:31:00+00:00,467.5,467.5,467.5,467.5,50.0,MZCU5
2025-02-25T14:32:00+00:00,496.0,496.0,496.0,496.0,38.0,MZCN5
2025-02-25T14:33:00+00:00,467.0,467.0,467.0,467.0,45.0,MZCU5
2025-02-25T14:34:00+00:00,490.5,490.5,490.5,490.5,25.0,MZCK5
2025-02-25T14:35:00+00:00,491.0,491.0,491.0,491.0,22.0,MZCK5
2025-02-25T14:36:00+00:00,496.0,496.0,496.0,496.0,17.0,MZCN5
2025-02-25T14:37:00+00:00,490.0,490.0,490.0,490.0,22.0,MZCK5
2025-02-25T14:38:00+00:00,489.5,489.5,489.5,489.5,76.0,MZCK5
2025-02-25T14:39:00+00:00,489.5,489.5,489.5,489.5,4.0,MZCK5
2025-02-25T14:40:00+00:00,489.0,489.0,489.0,489.0,35.0,MZCK5
2025-02-25T14:41:00+00:00,489.5,489.5,489.5,489.5,39.0,MZCK5
2025-02-25T14:42:00+00:00,489.5,490.0,489.5,490.0,34.0,MZCK5
2025-02-25T14:43:00+00:00,490.0,490.0,490.0,490.0,34.0,MZCK5
2025-02-25T14:44:00+00:00,489.5,489.5,489.5,489.5,5.0,MZCK5
2025-02-25T14:45:00+00:00,489.5,489.5,489.5,489.5,42.0,MZCK5
2025-02-25T14:46:00+00:00,494.5,494.5,494.5,494.5,31.0,MZCN5
2025-02-25T14:47:00+00:00,489.5,489.5,489.5,489.5,39.0,MZCK5
2025-02-25T14:48:00+00:00,490.0,490.5,490.0,490.5,111.0,MZCK5
2025-02-25T14:49:00+00:00,490.5,490.5,490.0,490.0,110.0,MZCK5
2025-02-25T14:50:00+00:00,490.0,490.0,490.0,490.0,55.0,MZCK5
2025-02-25T14:51:00+00:00,489.5,489.5,489.5,489.5,52.0,MZCK5
2025-02-25T14:52:00+00:00,494.5,494.5,494.5,494.5,36.0,MZCN5
2025-02-25T14:53:00+00:00,489.0,489.0,489.0,489.0,50.0,MZCK5
2025-02-25T14:54:00+00:00,489.0,489.0,489.0,489.0,120.0,MZCK5
2025-02-25T14:55:00+00:00,465.5,465.5,465.5,465.5,20.0,MZCU5
2025-02-25T14:56:00+00:00,489.0,489.0,489.0,489.0,53.0,MZCK5
2025-02-25T14:57:00+00:00,489.0,489.0,489.0,489.0,66.0,MZCK5
2025-02-25T14:58:00+00:00,466.0,466.0,466.0,466.0,14.0,MZCU5
2025-02-25T14:59:00+00:00,489.0,489.0,489.0,489.0,10.0,MZCK5
2025-02-25T15:00:00+00:00,489.0,489.5,489.0,489.5,94.0,MZCK5
2025-02-25T15:01:00+00:00,494.0,494.0,494.0,494.0,70.0,MZCN5
2025-02-25T15:02:00+00:00,489.0,489.5,489.0,489.5,70.0,MZCK5
2025-02-25T15:03:00+00:00,494.5,494.5,494.5,494.5,25.0,MZCN5
2025-02-25T15:04:00+00:00,494.5,494.5,494.0,494.0,55.0,MZCN5
2025-02-25T15:05:00+00:00,494.0,494.5,494.0,494.5,23.0,MZCN5
2025-02-25T15:06:00+00:00,466.0,466.0,466.0,466.0,30.0,MZCU5
2025-02-25T15:07:00+00:00,466.0,466.0,466.0,466.0,24.0,MZCU5
2025-02-25T15:08:00+00:00,490.0,490.0,490.0,490.0,94.0,MZCK5
2025-02-25T15:09:00+00:00,466.0,466.0,466.0,466.0,26.0,MZCU5
2025-02-25T15:10:00+00:00,466.0,466.0,466.0,466.0,8.0,MZCU5
2025-02-25T15:11:00+00:00,495.0,495.0,495.0,495.0,23.0,MZCN5
2025-02-25T15:12:00+00:00,495.5,495.5,495.5,495.5,12.0,MZCN5
2025-02-25T15:13:00+00:00,466.5,466.5,466.5,466.5,12.0,MZCU5
2025-02-25T15:14:00+00:00,490.0,490.0,490.0,490.0,17.0,MZCK5
2025-02-25T15:15:00+00:00,490.0,490.0,490.0,490.0,39.0,MZCK5
2025-02-25T15:16:00+00:00,466.5,467.5,466.5,467.5,65.0,MZCU5
2025-02-25T15:17:00+00:00,467.5,467.5,467.5,467.5,36.0,MZCU5
2025-02-25T15:18:00+00:00,491.5,491.5,491.5,491.5,23.0,MZCK5
2025-02-25T15:19:00+00:00,496.5,496.5,496.5,496.5,16.0,MZCN5
2025-02-25T15:20:00+00:00,491.5,491.5,491.0,491.0,61.0,MZCK5
2025-02-25T15:21:00+00:00,491.5,491.5,491.5,491.5,62.0,MZCK5
2025-02-25T15:22:00+00:00,491.0,491.0,491.0,491.0,48.0,MZCK5
2025-02-25T15:23:00+00:00,491.0,491.0,491.0,491.0,41.0,MZCK5
2025-02-25T15:24:00+00:00,491.0,491.0,490.5,490.5,65.0,MZCK5
2025-02-25T15:25:00+00:00,496.0,496.0,496.0,496.0,13.0,MZCN5
2025-02-25T15:26:00+00:00,491.5,491.5,491.5,491.5,27.0,MZCK5
2025-02-25T15:27:00+00:00,492.0,492.0,492.0,492.0,24.0,MZCK5
2025-02-25T15:29:00+00:00,467.5,467.5,467.5,467.5,17.0,MZCU5
2025-02-25T15:30:00+00:00,492.0,492.5,492.0,492.5,63.0,MZCK5
2025-02-25T15:31:00+00:00,492.5,492.5,492.5,492.5,78.0,MZCK5
2025-02-25T15:32:00+00:00,492.5,492.5,492.5,492.5,54.0,MZCK5
2025-02-25T15:33:00+00:00,468.5,469.0,468.5,469.0,25.0,MZCU5
2025-02-25T15:34:00+00:00,493.5,493.5,493.5,493.5,15.0,MZCK5
2025-02-25T15:36:00+00:00,494.0,494.0,494.0,494.0,38.0,MZCK5
2025-02-25T15:37:00+00:00,493.5,493.5,493.5,493.5,78.0,MZCK5
2025-02-25T15:39:00+00:00,493.0,493.0,493.0,493.0,43.0,MZCK5
2025-02-25T15:40:00+00:00,493.0,493.0,493.0,493.0,23.0,MZCK5
2025-02-25T15:41:00+00:00,493.0,493.0,493.0,493.0,13.0,MZCK5
2025-02-25T15:42:00+00:00,493.5,493.5,493.5,493.5,13.0,MZCK5
2025-02-25T15:43:00+00:00,494.0,494.0,494.0,494.0,56.0,MZCK5
2025-02-25T15:44:00+00:00,469.5,469.5,469.5,469.5,4.0,MZCU5
2025-02-25T15:45:00+00:00,493.5,493.5,493.5,493.5,36.0,MZCK5
2025-02-25T15:46:00+00:00,469.0,469.0,469.0,469.0,9.0,MZCU5
2025-02-25T15:48:00+00:00,469.0,469.0,469.0,469.0,13.0,MZCU5
2025-02-25T15:49:00+00:00,469.0,469.0,469.0,469.0,19.0,MZCU5
2025-02-25T15:50:00+00:00,469.0,469.0,469.0,469.0,4.0,MZCU5
2025-02-25T15:51:00+00:00,493.5,493.5,493.5,493.5,23.0,MZCK5
2025-02-25T15:52:00+00:00,493.0,493.0,493.0,493.0,36.0,MZCK5
2025-02-25T15:53:00+00:00,493.0,493.0,493.0,493.0,30.0,MZCK5
2025-02-25T15:54:00+00:00,498.0,498.0,498.0,498.0,14.0,MZCN5
2025-02-25T15:55:00+00:00,468.5,468.5,468.5,468.5,11.0,MZCU5
2025-02-25T15:56:00+00:00,468.5,468.5,468.5,468.5,14.0,MZCU5
2025-02-25T15:57:00+00:00,493.0,493.0,493.0,493.0,28.0,MZCK5
2025-02-25T15:58:00+00:00,493.0,493.0,493.0,493.0,32.0,MZCK5
2025-02-25T15:59:00+00:00,493.0,493.0,493.0,493.0,22.0,MZCK5
2025-02-25T16:00:00+00:00,493.0,493.0,493.0,493.0,66.0,MZCK5
2025-02-25T16:01:00+00:00,498.5,498.5,498.5,498.5,21.0,MZCN5
2025-02-25T16:02:00+00:00,493.5,493.5,493.5,493.5,19.0,MZCK5
2025-02-25T16:03:00+00:00,493.5,493.5,493.5,493.5,28.0,MZCK5
2025-02-25T16:05:00+00:00,469.5,469.5,469.5,469.5,12.0,MZCU5
2025-02-25T16:06:00+00:00,493.5,493.5,493.5,493.5,31.0,MZCK5
2025-02-25T16:07:00+00:00,493.5,493.5,493.5,493.5,13.0,MZCK5
2025-02-25T16:08:00+00:00,494.0,494.0,494.0,494.0,17.0,MZCK5
2025-02-25T16:09:00+00:00,494.0,494.0,494.0,494.0,82.0,MZCK5
2025-02-25T16:10:00+00:00,494.0,494.0,494.0,494.0,53.0,MZCK5
2025-02-25T16:11:00+00:00,494.0,494.0,494.0,494.0,12.0,MZCK5
2025-02-25T16:13:00+00:00,499.0,499.0,499.0,499.0,9.0,MZCN5
2025-02-25T16:14:00+00:00,494.0,494.0,494.0,494.0,30.0,MZCK5
2025-02-25T16:15:00+00:00,493.5,493.5,493.5,493.5,41.0,MZCK5
2025-02-25T16:16:00+00:00,493.5,493.5,493.5,493.5,46.0,MZCK5
2025-02-25T16:17:00+00:00,493.5,493.5,493.5,493.5,5.0,MZCK5
2025-02-25T16:18:00+00:00,493.5,493.5,493.5,493.5,26.0,MZCK5
2025-02-25T16:19:00+00:00,493.0,493.0,493.0,493.0,36.0,MZCK5
2025-02-25T16:21:00+00:00,469.0,469.0,468.5,468.5,26.0,MZCU5
2025-02-25T16:22:00+00:00,492.5,492.5,492.5,492.5,30.0,MZCK5
2025-02-25T16:23:00+00:00,492.5,492.5,492.5,492.5,26.0,MZCK5
2025-02-25T16:24:00+00:00,492.0,492.0,492.0,492.0,20.0,MZCK5
2025-02-25T16:27:00+00:00,492.0,492.0,492.0,492.0,18.0,MZCK5
2025-02-25T16:28:00+00:00,492.0,492.0,492.0,492.0,58.0,MZCK5
2025-02-25T16:29:00+00:00,492.0,492.0,492.0,492.0,52.0,MZCK5
2025-02-25T16:31:00+00:00,468.0,468.0,468.0,468.0,25.0,MZCU5
2025-02-25T16:32:00+00:00,492.0,492.0,492.0,492.0,98.0,MZCK5
2025-02-25T16:33:00+00:00,492.0,492.0,492.0,492.0,57.0,MZCK5
2025-02-25T16:34:00+00:00,492.0,492.0,492.0,492.0,85.0,MZCK5
2025-02-25T16:35:00+00:00,492.0,492.0,492.0,492.0,29.0,MZCK5
2025-02-25T16:37:00+00:00,468.0,468.0,468.0,468.0,20.0,MZCU5
2025-02-25T16:38:00+00:00,497.5,497.5,497.5,497.5,16.0,MZCN5
2025-02-25T16:39:00+00:00,492.5,492.5,492.5,492.5,14.0,MZCK5
2025-02-25T16:40:00+00:00,492.5,492.5,492.5,492.5,59.0,MZCK5
2025-02-25T16:41:00+00:00,492.5,492.5,492.5,492.5,29.0,MZCK5
2025-02-25T16:42:00+00:00,497.0,497.0,497.0,497.0,32.0,MZCN5
2025-02-25T16:43:00+00:00,497.0,497.0,497.0,497.0,8.0,MZCN5
2025-02-25T16:45:00+00:00,492.5,492.5,492.5,492.5,71.0,MZCK5
2025-02-25T16:47:00+00:00,492.5,492.5,492.5,492.5,9.0,MZCK5
2025-02-25T16:48:00+00:00,497.0,497.0,497.0,497.0,13.0,MZCN5
2025-02-25T16:54:00+00:00,492.0,492.0,492.0,492.0,63.0,MZCK5
2025-02-25T16:55:00+00:00,492.0,492.0,492.0,492.0,76.0,MZCK5
2025-02-25T16:56:00+00:00,492.0,492.0,492.0,492.0,29.0,MZCK5
2025-02-25T16:57:00+00:00,468.5,468.5,468.5,468.5,32.0,MZCU5
2025-02-25T16:58:00+00:00,469.0,469.0,469.0,469.0,8.0,MZCU5
2025-02-25T16:59:00+00:00,493.0,493.0,493.0,493.0,9.0,MZCK5
2025-02-25T17:00:00+00:00,493.0,493.0,493.0,493.0,46.0,MZCK5
2025-02-25T17:02:00+00:00,469.0,469.0,469.0,469.0,4.0,MZCU5
2025-02-25T17:03:00+00:00,492.5,492.5,492.5,492.5,122.0,MZCK5
2025-02-25T17:04:00+00:00,497.5,497.5,497.5,497.5,25.0,MZCN5
2025-02-25T17:05:00+00:00,492.0,492.0,492.0,492.0,31.0,MZCK5
2025-02-25T17:06:00+00:00,497.0,497.0,497.0,497.0,9.0,MZCN5
2025-02-25T17:07:00+00:00,491.5,491.5,491.5,491.5,28.0,MZCK5
2025-02-25T17:08:00+00:00,491.5,491.5,491.5,491.5,30.0,MZCK5
2025-02-25T17:09:00+00:00,491.5,491.5,491.5,491.5,30.0,MZCK5
2025-02-25T17:10:00+00:00,491.5,491.5,491.5,491.5,16.0,MZCK5
2025-02-25T17:11:00+00:00,491.5,491.5,491.5,491.5,8.0,MZCK5
2025-02-25T17:12:00+00:00,491.5,491.5,491.5,491.5,13.0,MZCK5
2025-02-25T17:13:00+00:00,492.0,492.0,492.0,492.0,18.0,MZCK5
2025-02-25T17:14:00+00:00,492.0,492.0,492.0,492.0,8.0,MZCK5
2025-02-25T17:15:00+00:00,492.0,492.0,492.0,492.0,45.0,MZCK5
2025-02-25T17:16:00+00:00,492.0,492.0,492.0,492.0,11.0,MZCK5
2025-02-25T17:18:00+00:00,492.0,492.0,492.0,492.0,31.0,MZCK5
2025-02-25T17:19:00+00:00,497.5,497.5,497.5,497.5,9.0,MZCN5
2025-02-25T17:20:00+00:00,497.5,497.5,497.5,497.5,16.0,MZCN5
2025-02-25T17:23:00+00:00,492.0,492.0,492.0,492.0,14.0,MZCK5
2025-02-25T17:24:00+00:00,492.0,492.0,492.0,492.0,20.0,MZCK5
2025-02-25T17:26:00+00:00,491.5,491.5,491.5,491.5,16.0,MZCK5
2025-02-25T17:27:00+00:00,491.5,491.5,491.5,491.5,20.0,MZCK5
2025-02-25T17:28:00+00:00,468.0,468.0,468.0,468.0,32.0,MZCU5
2025-02-25T17:29:00+00:00,491.5,491.5,491.5,491.5,21.0,MZCK5
2025-02-25T17:33:00+00:00,468.0,468.0,468.0,468.0,21.0,MZCU5
2025-02-25T17:34:00+00:00,491.5,491.5,491.5,491.5,13.0,MZCK5
2025-02-25T17:36:00+00:00,491.5,491.5,491.5,491.5,56.0,MZCK5
2025-02-25T17:37:00+00:00,491.5,491.5,491.5,491.5,13.0,MZCK5
2025-02-25T17:38:00+00:00,491.5,491.5,491.5,491.5,19.0,MZCK5
2025-02-25T17:40:00+00:00,496.5,496.5,496.5,496.5,30.0,MZCN5
2025-02-25T17:42:00+00:00,496.5,496.5,496.5,496.5,24.0,MZCN5
2025-02-25T17:43:00+00:00,496.5,496.5,496.5,496.5,8.0,MZCN5
2025-02-25T17:44:00+00:00,491.5,491.5,491.5,491.5,34.0,MZCK5
2025-02-25T17:45:00+00:00,496.5,496.5,496.5,496.5,13.0,MZCN5
2025-02-25T17:46:00+00:00,496.5,496.5,496.5,496.5,24.0,MZCN5
2025-02-25T17:47:00+00:00,496.5,496.5,496.5,496.5,17.0,MZCN5
2025-02-25T17:50:00+00:00,496.5,496.5,496.5,496.5,14.0,MZCN5
2025-02-25T17:51:00+00:00,468.0,468.0,468.0,468.0,23.0,MZCU5
2025-02-25T17:53:00+00:00,491.5,491.5,491.5,491.5,31.0,MZCK5
2025-02-25T17:54:00+00:00,491.5,491.5,491.5,491.5,21.0,MZCK5
2025-02-25T17:55:00+00:00,496.5,496.5,496.5,496.5,8.0,MZCN5
2025-02-25T17:56:00+00:00,491.5,491.5,491.5,491.5,27.0,MZCK5
2025-02-25T17:59:00+00:00,497.0,497.0,497.0,497.0,17.0,MZCN5
2025-02-25T18:03:00+00:00,497.0,497.0,497.0,497.0,21.0,MZCN5
2025-02-25T18:04:00+00:00,492.0,492.0,492.0,492.0,30.0,MZCK5
2025-02-25T18:05:00+00:00,497.0,497.0,497.0,497.0,17.0,MZCN5
2025-02-25T18:06:00+00:00,491.5,491.5,491.5,491.5,22.0,MZCK5
2025-02-25T18:08:00+00:00,496.5,496.5,496.5,496.5,13.0,MZCN5
2025-02-25T18:09:00+00:00,496.5,496.5,496.5,496.5,5.0,MZCN5
2025-02-25T18:10:00+00:00,496.5,496.5,496.5,496.5,21.0,MZCN5
2025-02-25T18:12:00+00:00,468.0,468.0,468.0,468.0,12.0,MZCU5
2025-02-25T18:14:00+00:00,491.5,491.5,491.5,491.5,17.0,MZCK5
2025-02-25T18:16:00+00:00,497.0,497.0,497.0,497.0,4.0,MZCN5
2025-02-25T18:17:00+00:00,492.0,492.0,492.0,492.0,48.0,MZCK5
2025-02-25T18:18:00+00:00,492.0,492.0,492.0,492.0,55.0,MZCK5
2025-02-25T18:19:00+00:00,492.5,492.5,492.5,492.5,18.0,MZCK5
2025-02-25T18:20:00+00:00,492.5,492.5,492.5,492.5,34.0,MZCK5
2025-02-25T18:21:00+00:00,492.5,492.5,492.5,492.5,30.0,MZCK5
2025-02-25T18:23:00+00:00,469.0,469.0,469.0,469.0,23.0,MZCU5
2025-02-25T18:24:00+00:00,469.0,469.0,469.0,469.0,22.0,MZCU5
2025-02-25T18:25:00+00:00,469.0,469.0,469.0,469.0,40.0,MZCU5
2025-02-25T18:26:00+00:00,469.0,469.0,469.0,469.0,20.0,MZCU5
2025-02-25T18:27:00+00:00,469.0,469.0,469.0,469.0,41.0,MZCU5
2025-02-25T18:28:00+00:00,498.0,498.0,498.0,498.0,16.0,MZCN5
2025-02-25T18:29:00+00:00,492.5,492.5,492.5,492.5,53.0,MZCK5
2025-02-25T18:30:00+00:00,497.5,497.5,497.5,497.5,30.0,MZCN5
2025-02-25T18:31:00+00:00,497.5,497.5,497.5,497.5,13.0,MZCN5
2025-02-25T18:32:00+00:00,497.5,497.5,497.5,497.5,33.0,MZCN5
2025-02-25T18:33:00+00:00,497.5,497.5,497.5,497.5,33.0,MZCN5
2025-02-25T18:34:00+00:00,497.5,497.5,497.5,497.5,14.0,MZCN5
2025-02-25T18:36:00+00:00,497.5,497.5,497.5,497.5,20.0,MZCN5
2025-02-25T18:39:00+00:00,492.5,492.5,492.5,492.5,29.0,MZCK5
2025-02-25T18:40:00+00:00,469.0,469.0,469.0,469.0,14.0,MZCU5
2025-02-25T18:41:00+00:00,492.5,492.5,492.5,492.5,8.0,MZCK5
2025-02-25T18:43:00+00:00,492.5,492.5,492.5,492.5,25.0,MZCK5
2025-02-25T18:44:00+00:00,497.5,497.5,497.5,497.5,33.0,MZCN5
2025-02-25T18:45:00+00:00,492.5,492.5,492.5,492.5,10.0,MZCK5
2025-02-25T18:46:00+00:00,498.0,498.0,498.0,498.0,51.0,MZCN5
2025-02-25T18:47:00+00:00,493.0,493.0,493.0,493.0,34.0,MZCK5
2025-02-25T18:48:00+00:00,493.0,493.0,493.0,493.0,25.0,MZCK5
2025-02-25T18:57:00+00:00,493.0,493.0,493.0,493.0,44.0,MZCK5
2025-02-25T18:58:00+00:00,498.5,498.5,498.5,498.5,41.0,MZCN5
2025-02-25T18:59:00+00:00,498.5,498.5,498.5,498.5,17.0,MZCN5
2025-02-25T19:00:00+00:00,498.5,498.5,498.5,498.5,34.0,MZCN5
2025-02-25T19:01:00+00:00,469.5,469.5,469.5,469.5,30.0,MZCU5
2025-02-25T19:02:00+00:00,493.5,493.5,493.5,493.5,31.0,MZCK5
2025-02-25T19:03:00+00:00,494.0,494.0,494.0,494.0,21.0,MZCK5
2025-02-25T19:04:00+00:00,470.0,470.0,470.0,470.0,9.0,MZCU5
2025-02-25T19:05:00+00:00,499.0,499.0,499.0,499.0,94.0,MZCN5
2025-02-25T19:06:00+00:00,494.0,494.0,494.0,494.0,9.0,MZCK5
2025-02-25T19:07:00+00:00,499.0,499.0,499.0,499.0,50.0,MZCN5
2025-02-25T19:09:00+00:00,470.0,470.0,470.0,470.0,36.0,MZCU5
2025-02-25T19:10:00+00:00,470.0,470.0,470.0,470.0,26.0,MZCU5
2025-02-25T19:11:00+00:00,470.0,470.0,470.0,470.0,30.0,MZCU5
2025-02-25T19:12:00+00:00,494.0,494.0,494.0,494.0,54.0,MZCK5
2025-02-25T19:13:00+00:00,493.5,494.0,493.5,494.0,38.0,MZCK5
2025-02-25T19:14:00+00:00,494.0,494.5,494.0,494.5,115.0,MZCK5
2025-02-25T19:15:00+00:00,499.5,499.5,499.5,499.5,51.0,MZCN5
2025-02-25T19:16:00+00:00,471.0,471.0,471.0,471.0,56.0,MZCU5
2025-02-25T19:17:00+00:00,500.0,500.0,500.0,500.0,49.0,MZCN5
2025-02-25T19:18:00+00:00,499.5,499.5,499.5,499.5,1.0,MZCN5
2025-02-25T19:19:00+00:00,471.0,471.0,471.0,471.0,5.0,MZCU5
2025-02-26T01:00:00+00:00,495.0,495.0,495.0,495.0,3.0,MZCK5
2025-02-26T01:04:00+00:00,495.0,495.0,495.0,495.0,4.0,MZCK5
