timestamp,open,high,low,close,volume,symbol
2025-02-24T16:50:00+00:00,1048.5,1048.5,1048.5,1048.5,3.0,MZSK5
2025-02-24T16:51:00+00:00,1065.0,1065.0,1065.0,1065.0,28.0,MZSN5
2025-02-24T16:52:00+00:00,1049.0,1049.0,1049.0,1049.0,20.0,MZSK5
2025-02-24T16:54:00+00:00,1065.0,1065.0,1065.0,1065.0,32.0,MZSN5
2025-02-24T16:56:00+00:00,1065.0,1065.0,1065.0,1065.0,47.0,MZSN5
2025-02-24T16:57:00+00:00,1049.0,1049.0,1049.0,1049.0,28.0,MZSK5
2025-02-24T16:59:00+00:00,1049.0,1049.0,1049.0,1049.0,23.0,MZSK5
2025-02-24T17:00:00+00:00,1065.0,1065.0,1065.0,1065.0,60.0,MZSN5
2025-02-24T17:01:00+00:00,1065.5,1065.5,1065.5,1065.5,8.0,MZSN5
2025-02-24T17:02:00+00:00,1066.0,1066.0,1066.0,1066.0,7.0,MZSN5
2025-02-24T17:03:00+00:00,1066.0,1066.0,1066.0,1066.0,66.0,MZSN5
2025-02-24T17:04:00+00:00,1050.0,1050.0,1049.5,1049.5,56.0,MZSK5
2025-02-24T17:05:00+00:00,1049.5,1049.5,1049.5,1049.5,57.0,MZSK5
2025-02-24T17:06:00+00:00,1064.5,1064.5,1064.5,1064.5,5.0,MZSQ5
2025-02-24T17:07:00+00:00,1064.5,1064.5,1064.5,1064.5,10.0,MZSQ5
2025-02-24T17:08:00+00:00,1065.0,1065.0,1065.0,1065.0,10.0,MZSN5
2025-02-24T17:09:00+00:00,1064.5,1064.5,1064.5,1064.5,3.0,MZSQ5
2025-02-24T17:10:00+00:00,1065.5,1066.0,1065.5,1066.0,35.0,MZSN5
2025-02-24T17:11:00+00:00,1066.0,1066.0,1066.0,1066.0,51.0,MZSN5
2025-02-24T17:12:00+00:00,1066.0,1066.5,1066.0,1066.5,39.0,MZSN5
2025-02-24T17:13:00+00:00,1050.5,1050.5,1050.5,1050.5,29.0,MZSK5
2025-02-24T17:14:00+00:00,1050.5,1050.5,1050.5,1050.5,36.0,MZSK5
2025-02-24T17:15:00+00:00,1050.0,1050.0,1049.5,1049.5,50.0,MZSK5
2025-02-24T17:16:00+00:00,1049.0,1049.0,1049.0,1049.0,24.0,MZSK5
2025-02-24T17:17:00+00:00,1049.5,1049.5,1049.0,1049.0,26.0,MZSK5
2025-02-24T17:18:00+00:00,1049.0,1049.0,1049.0,1049.0,33.0,MZSK5
2025-02-24T17:19:00+00:00,1064.5,1064.5,1064.5,1064.5,15.0,MZSQ5
2025-02-24T17:20:00+00:00,1049.0,1049.0,1049.0,1049.0,21.0,MZSK5
2025-02-24T17:22:00+00:00,1048.5,1049.0,1048.5,1049.0,60.0,MZSK5
2025-02-24T17:23:00+00:00,1049.0,1049.0,1048.5,1048.5,46.0,MZSK5
2025-02-24T17:24:00+00:00,1063.5,1063.5,1063.5,1063.5,39.0,MZSQ5
2025-02-24T17:25:00+00:00,1048.5,1048.5,1048.5,1048.5,14.0,MZSK5
2025-02-24T17:27:00+00:00,1048.0,1048.0,1048.0,1048.0,55.0,MZSK5
2025-02-24T17:28:00+00:00,1048.5,1048.5,1048.5,1048.5,34.0,MZSK5
2025-02-24T17:29:00+00:00,1064.5,1064.5,1064.5,1064.5,22.0,MZSN5
2025-02-24T17:30:00+00:00,1048.5,1048.5,1048.5,1048.5,20.0,MZSK5
2025-02-24T17:31:00+00:00,1048.5,1048.5,1048.5,1048.5,37.0,MZSK5
2025-02-24T17:32:00+00:00,1048.5,1048.5,1048.5,1048.5,22.0,MZSK5
2025-02-24T17:34:00+00:00,1049.0,1049.0,1049.0,1049.0,42.0,MZSK5
2025-02-24T17:35:00+00:00,1049.0,1049.5,1049.0,1049.0,34.0,MZSK5
2025-02-24T17:36:00+00:00,1064.0,1064.0,1064.0,1064.0,28.0,MZSQ5
2025-02-24T17:37:00+00:00,1065.0,1065.0,1065.0,1065.0,16.0,MZSN5
2025-02-24T17:38:00+00:00,1049.0,1049.0,1049.0,1049.0,38.0,MZSK5
2025-02-24T17:39:00+00:00,1049.0,1049.0,1048.5,1048.5,50.0,MZSK5
2025-02-24T17:40:00+00:00,1048.0,1048.0,1048.0,1048.0,55.0,MZSK5
2025-02-24T17:42:00+00:00,1047.5,1047.5,1047.5,1047.5,6.0,MZSK5
2025-02-24T17:43:00+00:00,1048.0,1048.0,1048.0,1048.0,24.0,MZSK5
2025-02-24T17:46:00+00:00,1048.5,1048.5,1048.5,1048.5,20.0,MZSK5
2025-02-24T17:47:00+00:00,1064.5,1064.5,1064.5,1064.5,15.0,MZSN5
2025-02-24T17:49:00+00:00,1064.0,1064.0,1064.0,1064.0,55.0,MZSN5
2025-02-24T17:50:00+00:00,1048.0,1048.0,1048.0,1048.0,21.0,MZSK5
2025-02-24T17:51:00+00:00,1048.5,1048.5,1048.5,1048.5,26.0,MZSK5
2025-02-24T17:52:00+00:00,1064.0,1064.0,1064.0,1064.0,10.0,MZSN5
2025-02-24T17:53:00+00:00,1048.0,1048.0,1048.0,1048.0,44.0,MZSK5
2025-02-24T17:55:00+00:00,1047.5,1047.5,1047.5,1047.5,19.0,MZSK5
2025-02-24T17:56:00+00:00,1062.0,1062.0,1062.0,1062.0,15.0,MZSQ5
2025-02-24T17:57:00+00:00,1063.0,1063.0,1063.0,1063.0,5.0,MZSN5
2025-02-24T17:59:00+00:00,1047.5,1047.5,1047.5,1047.5,54.0,MZSK5
2025-02-24T18:01:00+00:00,1063.5,1063.5,1063.5,1063.5,14.0,MZSN5
2025-02-24T18:02:00+00:00,1048.0,1048.0,1048.0,1048.0,49.0,MZSK5
2025-02-24T18:03:00+00:00,1063.0,1063.0,1063.0,1063.0,21.0,MZSQ5
2025-02-24T18:04:00+00:00,1064.0,1064.0,1064.0,1064.0,25.0,MZSN5
2025-02-24T18:05:00+00:00,1048.0,1048.0,1048.0,1048.0,32.0,MZSK5
2025-02-24T18:06:00+00:00,1048.0,1048.0,1048.0,1048.0,25.0,MZSK5
2025-02-24T18:08:00+00:00,1064.0,1064.0,1064.0,1064.0,16.0,MZSN5
2025-02-24T18:09:00+00:00,1048.5,1048.5,1048.5,1048.5,26.0,MZSK5
2025-02-24T18:10:00+00:00,1049.0,1049.0,1049.0,1049.0,30.0,MZSK5
2025-02-24T18:11:00+00:00,1048.5,1048.5,1048.5,1048.5,26.0,MZSK5
2025-02-24T18:12:00+00:00,1048.5,1049.0,1048.5,1049.0,60.0,MZSK5
2025-02-24T18:14:00+00:00,1065.0,1065.0,1065.0,1065.0,12.0,MZSN5
2025-02-24T18:15:00+00:00,1065.0,1065.0,1065.0,1065.0,26.0,MZSN5
2025-02-24T18:16:00+00:00,1049.5,1050.0,1049.5,1050.0,55.0,MZSK5
2025-02-24T18:17:00+00:00,1050.0,1050.0,1050.0,1050.0,39.0,MZSK5
2025-02-24T18:18:00+00:00,1049.5,1049.5,1049.5,1049.5,8.0,MZSK5
2025-02-24T18:19:00+00:00,1050.0,1050.0,1050.0,1050.0,90.0,MZSK5
2025-02-24T18:20:00+00:00,1050.0,1050.0,1050.0,1050.0,41.0,MZSK5
2025-02-24T18:21:00+00:00,1050.0,1050.0,1050.0,1050.0,30.0,MZSK5
2025-02-24T18:23:00+00:00,1050.5,1050.5,1050.5,1050.5,19.0,MZSK5
2025-02-24T18:24:00+00:00,1066.0,1066.0,1066.0,1066.0,16.0,MZSN5
2025-02-24T18:25:00+00:00,1066.0,1066.0,1066.0,1066.0,15.0,MZSN5
2025-02-24T18:26:00+00:00,1064.5,1064.5,1064.5,1064.5,15.0,MZSQ5
2025-02-24T18:27:00+00:00,1050.0,1050.0,1050.0,1050.0,57.0,MZSK5
2025-02-24T18:28:00+00:00,1050.5,1050.5,1050.5,1050.5,113.0,MZSK5
2025-02-24T18:29:00+00:00,1050.5,1050.5,1050.5,1050.5,20.0,MZSK5
2025-02-24T18:30:00+00:00,1051.0,1051.0,1050.5,1050.5,36.0,MZSK5
2025-02-24T18:31:00+00:00,1050.5,1050.5,1050.5,1050.5,26.0,MZSK5
2025-02-24T18:33:00+00:00,1065.0,1065.0,1064.5,1064.5,35.0,MZSQ5
2025-02-24T18:34:00+00:00,1064.5,1064.5,1064.5,1064.5,10.0,MZSQ5
2025-02-24T18:35:00+00:00,1050.5,1050.5,1050.5,1050.5,26.0,MZSK5
2025-02-24T18:36:00+00:00,1064.5,1064.5,1064.5,1064.5,22.0,MZSQ5
2025-02-24T18:37:00+00:00,1065.5,1065.5,1065.0,1065.0,16.0,MZSN5
2025-02-24T18:38:00+00:00,1049.0,1049.0,1049.0,1049.0,30.0,MZSK5
2025-02-24T18:39:00+00:00,1064.5,1064.5,1064.5,1064.5,21.0,MZSN5
2025-02-24T18:40:00+00:00,1064.0,1064.0,1064.0,1064.0,11.0,MZSQ5
2025-02-24T18:41:00+00:00,1064.0,1064.0,1064.0,1064.0,25.0,MZSQ5
2025-02-24T18:42:00+00:00,1065.0,1065.0,1065.0,1065.0,5.0,MZSN5
2025-02-24T18:43:00+00:00,1065.0,1065.0,1065.0,1065.0,15.0,MZSN5
2025-02-24T18:44:00+00:00,1049.5,1049.5,1049.5,1049.5,35.0,MZSK5
2025-02-24T18:45:00+00:00,1049.0,1049.0,1049.0,1049.0,25.0,MZSK5
2025-02-24T18:46:00+00:00,1049.0,1049.0,1049.0,1049.0,39.0,MZSK5
2025-02-24T18:47:00+00:00,1049.0,1049.0,1049.0,1049.0,24.0,MZSK5
2025-02-24T18:48:00+00:00,1049.0,1049.0,1049.0,1049.0,33.0,MZSK5
2025-02-24T18:49:00+00:00,1064.5,1064.5,1064.5,1064.5,24.0,MZSN5
2025-02-24T18:50:00+00:00,1048.5,1048.5,1048.5,1048.5,36.0,MZSK5
2025-02-24T18:51:00+00:00,1048.5,1048.5,1048.5,1048.5,10.0,MZSK5
2025-02-24T18:52:00+00:00,1048.5,1048.5,1048.5,1048.5,10.0,MZSK5
2025-02-24T18:53:00+00:00,1064.0,1064.0,1064.0,1064.0,5.0,MZSN5
2025-02-24T18:54:00+00:00,1048.0,1048.0,1048.0,1048.0,67.0,MZSK5
2025-02-24T18:55:00+00:00,1062.5,1062.5,1062.0,1062.0,6.0,MZSQ5
2025-02-24T18:56:00+00:00,1062.0,1062.0,1062.0,1062.0,27.0,MZSQ5
2025-02-24T18:57:00+00:00,1047.5,1047.5,1047.5,1047.5,20.0,MZSK5
2025-02-24T18:58:00+00:00,1047.5,1047.5,1047.5,1047.5,27.0,MZSK5
2025-02-24T18:59:00+00:00,1062.5,1062.5,1062.5,1062.5,38.0,MZSQ5
2025-02-24T19:00:00+00:00,1063.5,1063.5,1063.5,1063.5,36.0,MZSN5
2025-02-24T19:01:00+00:00,1047.5,1047.5,1047.0,1047.0,14.0,MZSK5
2025-02-24T19:02:00+00:00,1046.5,1046.5,1046.0,1046.0,89.0,MZSK5
2025-02-24T19:03:00+00:00,1046.0,1046.0,1046.0,1046.0,65.0,MZSK5
2025-02-24T19:04:00+00:00,1046.0,1046.0,1046.0,1046.0,24.0,MZSK5
2025-02-24T19:05:00+00:00,1061.0,1061.0,1061.0,1061.0,47.0,MZSQ5
2025-02-24T19:06:00+00:00,1061.0,1061.5,1061.0,1061.5,48.0,MZSQ5
2025-02-24T19:07:00+00:00,1047.0,1047.0,1047.0,1047.0,19.0,MZSK5
2025-02-24T19:08:00+00:00,1063.0,1063.0,1063.0,1063.0,43.0,MZSN5
2025-02-24T19:09:00+00:00,1063.0,1063.0,1063.0,1063.0,72.0,MZSN5
2025-02-24T19:10:00+00:00,1047.5,1047.5,1047.0,1047.0,74.0,MZSK5
2025-02-24T19:11:00+00:00,1046.5,1046.5,1046.5,1046.5,34.0,MZSK5
2025-02-24T19:12:00+00:00,1047.0,1047.0,1047.0,1047.0,46.0,MZSK5
2025-02-24T19:13:00+00:00,1062.0,1062.0,1062.0,1062.0,73.0,MZSQ5
2025-02-24T19:14:00+00:00,1063.0,1063.0,1063.0,1063.0,29.0,MZSN5
2025-02-24T19:15:00+00:00,1047.5,1047.5,1047.5,1047.5,58.0,MZSK5
2025-02-24T19:16:00+00:00,1047.5,1048.0,1047.5,1048.0,16.0,MZSK5
2025-02-24T19:17:00+00:00,1062.5,1062.5,1062.5,1062.5,15.0,MZSQ5
2025-02-24T19:19:00+00:00,1047.5,1047.5,1047.5,1047.5,3.0,MZSK5
2025-02-25T01:00:00+00:00,1048.5,1048.5,1048.5,1048.5,16.0,MZSK5
2025-02-25T01:01:00+00:00,1048.5,1048.5,1048.5,1048.5,11.0,MZSK5
2025-02-25T01:02:00+00:00,1063.0,1063.0,1062.5,1062.5,6.0,MZSN5
2025-02-25T01:03:00+00:00,1047.0,1047.5,1047.0,1047.5,21.0,MZSK5
2025-02-25T01:04:00+00:00,1063.0,1063.5,1063.0,1063.5,14.0,MZSN5
2025-02-25T01:05:00+00:00,1063.5,1063.5,1063.5,1063.5,1.0,MZSQ5
2025-02-25T01:06:00+00:00,1065.0,1065.0,1065.0,1065.0,5.0,MZSN5
2025-02-25T01:12:00+00:00,1065.0,1065.0,1065.0,1065.0,2.0,MZSN5
2025-02-25T01:21:00+00:00,1050.0,1050.0,1050.0,1050.0,22.0,MZSK5
2025-02-25T01:24:00+00:00,1065.0,1065.0,1065.0,1065.0,6.0,MZSN5
2025-02-25T01:25:00+00:00,1049.5,1049.5,1049.5,1049.5,6.0,MZSK5
2025-02-25T01:26:00+00:00,1065.0,1065.0,1065.0,1065.0,4.0,MZSN5
2025-02-25T01:27:00+00:00,1064.5,1064.5,1064.5,1064.5,2.0,MZSN5
2025-02-25T01:47:00+00:00,1064.5,1064.5,1064.5,1064.5,3.0,MZSQ5
2025-02-25T02:02:00+00:00,1066.0,1066.0,1066.0,1066.0,2.0,MZSN5
2025-02-25T02:06:00+00:00,1066.0,1066.0,1066.0,1066.0,2.0,MZSN5
2025-02-25T02:18:00+00:00,1050.5,1050.5,1050.5,1050.5,1.0,MZSK5
2025-02-25T02:21:00+00:00,1065.5,1065.5,1065.5,1065.5,2.0,MZSN5
2025-02-25T03:05:00+00:00,1052.5,1052.5,1052.5,1052.5,10.0,MZSK5
2025-02-25T03:29:00+00:00,1051.5,1051.5,1051.5,1051.5,2.0,MZSK5
2025-02-25T05:43:00+00:00,1066.0,1066.0,1066.0,1066.0,6.0,MZSQ5
2025-02-25T05:47:00+00:00,1066.0,1066.0,1066.0,1066.0,1.0,MZSQ5
2025-02-25T05:50:00+00:00,1052.5,1052.5,1052.5,1052.5,3.0,MZSK5
2025-02-25T05:54:00+00:00,1053.0,1053.0,1053.0,1053.0,3.0,MZSK5
2025-02-25T05:56:00+00:00,1053.0,1053.0,1053.0,1053.0,3.0,MZSK5
2025-02-25T07:45:00+00:00,1066.0,1066.0,1066.0,1066.0,42.0,MZSN5
2025-02-25T07:46:00+00:00,1050.5,1050.5,1050.5,1050.5,3.0,MZSK5
2025-02-25T08:00:00+00:00,1066.0,1066.5,1066.0,1066.0,30.0,MZSN5
2025-02-25T08:01:00+00:00,1065.5,1065.5,1065.5,1065.5,11.0,MZSN5
2025-02-25T08:54:00+00:00,1066.5,1066.5,1066.5,1066.5,3.0,MZSN5
2025-02-25T09:05:00+00:00,1066.0,1066.0,1066.0,1066.0,2.0,MZSN5
2025-02-25T09:46:00+00:00,1065.0,1065.0,1065.0,1065.0,13.0,MZSN5
2025-02-25T10:29:00+00:00,1062.0,1062.0,1062.0,1062.0,6.0,MZSQ5
2025-02-25T10:53:00+00:00,1063.0,1063.0,1063.0,1063.0,3.0,MZSN5
2025-02-25T10:54:00+00:00,1047.0,1047.0,1047.0,1047.0,1.0,MZSK5
2025-02-25T13:00:00+00:00,1059.0,1059.0,1059.0,1059.0,1.0,MZSQ5
2025-02-25T13:09:00+00:00,1049.5,1049.5,1049.5,1049.5,100.0,MZSX5
2025-02-25T13:10:00+00:00,1045.0,1045.0,1045.0,1045.0,33.0,MZSK5
2025-02-25T13:11:00+00:00,1045.5,1045.5,1045.5,1045.5,3.0,MZSK5
2025-02-25T13:13:00+00:00,1061.5,1061.5,1061.5,1061.5,3.0,MZSN5
2025-02-25T13:14:00+00:00,1062.0,1062.0,1062.0,1062.0,3.0,MZSN5
2025-02-25T13:15:00+00:00,1046.5,1046.5,1046.5,1046.5,11.0,MZSK5
2025-02-25T13:18:00+00:00,1062.0,1062.0,1062.0,1062.0,6.0,MZSQ5
2025-02-25T13:19:00+00:00,1047.5,1047.5,1047.5,1047.5,3.0,MZSK5
2025-02-25T13:20:00+00:00,1047.5,1047.5,1047.0,1047.0,8.0,MZSK5
2025-02-25T13:23:00+00:00,1047.0,1047.0,1047.0,1047.0,5.0,MZSK5
2025-02-25T13:25:00+00:00,1047.0,1047.0,1047.0,1047.0,6.0,MZSK5
2025-02-25T13:28:00+00:00,1062.0,1062.0,1062.0,1062.0,3.0,MZSN5
2025-02-25T13:37:00+00:00,1047.0,1047.0,1047.0,1047.0,2.0,MZSK5
2025-02-25T13:40:00+00:00,1045.5,1045.5,1045.5,1045.5,3.0,MZSK5
2025-02-25T13:41:00+00:00,1045.0,1045.0,1045.0,1045.0,1.0,MZSK5
2025-02-25T13:43:00+00:00,1060.5,1060.5,1060.5,1060.5,3.0,MZSN5
2025-02-25T14:30:00+00:00,1045.5,1045.5,1045.0,1045.0,41.0,MZSK5
2025-02-25T14:31:00+00:00,1045.0,1045.0,1043.0,1043.0,48.0,MZSK5
2025-02-25T14:32:00+00:00,1042.5,1042.5,1042.0,1042.0,43.0,MZSK5
2025-02-25T14:33:00+00:00,1042.0,1042.0,1040.5,1040.5,49.0,MZSK5
2025-02-25T14:34:00+00:00,1040.0,1040.0,1039.5,1039.5,51.0,MZSK5
2025-02-25T14:35:00+00:00,1039.0,1040.5,1039.0,1039.5,47.0,MZSK5
2025-02-25T14:36:00+00:00,1039.5,1039.5,1039.0,1039.0,26.0,MZSK5
2025-02-25T14:37:00+00:00,1054.0,1054.0,1053.0,1053.0,17.0,MZSQ5
2025-02-25T14:38:00+00:00,1038.5,1038.5,1038.5,1038.5,23.0,MZSK5
2025-02-25T14:39:00+00:00,1038.5,1038.5,1038.0,1038.0,20.0,MZSK5
2025-02-25T14:40:00+00:00,1037.5,1037.5,1037.5,1037.5,14.0,MZSK5
2025-02-25T14:41:00+00:00,1038.0,1038.5,1038.0,1038.5,12.0,MZSK5
2025-02-25T14:42:00+00:00,1053.5,1054.5,1053.5,1054.5,22.0,MZSN5
2025-02-25T14:43:00+00:00,1038.5,1039.0,1038.0,1038.5,81.0,MZSK5
2025-02-25T14:44:00+00:00,1054.0,1054.0,1053.5,1054.0,44.0,MZSN5
2025-02-25T14:45:00+00:00,1054.0,1054.5,1054.0,1054.5,40.0,MZSN5
2025-02-25T14:46:00+00:00,1054.5,1054.5,1054.5,1054.5,34.0,MZSN5
2025-02-25T14:47:00+00:00,1039.0,1040.5,1039.0,1040.5,41.0,MZSK5
2025-02-25T14:48:00+00:00,1040.5,1040.5,1040.5,1040.5,71.0,MZSK5
2025-02-25T14:49:00+00:00,1040.5,1040.5,1040.5,1040.5,21.0,MZSK5
2025-02-25T14:50:00+00:00,1040.5,1040.5,1040.5,1040.5,33.0,MZSK5
2025-02-25T14:51:00+00:00,1056.0,1056.0,1055.5,1055.5,51.0,MZSN5
2025-02-25T14:52:00+00:00,1055.0,1055.0,1055.0,1055.0,24.0,MZSQ5
2025-02-25T14:53:00+00:00,1040.0,1040.0,1039.5,1039.5,74.0,MZSK5
2025-02-25T14:54:00+00:00,1039.5,1039.5,1039.5,1039.5,28.0,MZSK5
2025-02-25T14:55:00+00:00,1055.0,1055.0,1055.0,1055.0,10.0,MZSN5
2025-02-25T14:56:00+00:00,1039.5,1039.5,1039.5,1039.5,38.0,MZSK5
2025-02-25T14:57:00+00:00,1054.0,1054.5,1054.0,1054.5,33.0,MZSQ5
2025-02-25T14:58:00+00:00,1040.0,1040.0,1039.5,1039.5,25.0,MZSK5
2025-02-25T14:59:00+00:00,1055.0,1055.0,1055.0,1055.0,12.0,MZSN5
2025-02-25T15:00:00+00:00,1054.0,1054.5,1054.0,1054.5,30.0,MZSQ5
2025-02-25T15:01:00+00:00,1054.5,1054.5,1054.5,1054.5,10.0,MZSQ5
2025-02-25T15:02:00+00:00,1040.0,1040.5,1040.0,1040.5,29.0,MZSK5
2025-02-25T15:03:00+00:00,1054.5,1054.5,1054.5,1054.5,33.0,MZSQ5
2025-02-25T15:04:00+00:00,1054.5,1054.5,1054.5,1054.5,34.0,MZSQ5
2025-02-25T15:05:00+00:00,1055.5,1056.5,1055.5,1056.5,28.0,MZSN5
2025-02-25T15:06:00+00:00,1055.0,1055.0,1055.0,1055.0,20.0,MZSQ5
2025-02-25T15:07:00+00:00,1040.5,1040.5,1040.5,1040.5,40.0,MZSK5
2025-02-25T15:08:00+00:00,1040.5,1040.5,1040.5,1040.5,27.0,MZSK5
2025-02-25T15:09:00+00:00,1040.5,1040.5,1040.0,1040.0,42.0,MZSK5
2025-02-25T15:10:00+00:00,1040.0,1040.0,1040.0,1040.0,38.0,MZSK5
2025-02-25T15:11:00+00:00,1054.5,1054.5,1054.5,1054.5,30.0,MZSQ5
2025-02-25T15:12:00+00:00,1055.0,1055.0,1055.0,1055.0,28.0,MZSQ5
2025-02-25T15:13:00+00:00,1040.5,1040.5,1040.5,1040.5,13.0,MZSK5
2025-02-25T15:14:00+00:00,1040.0,1040.5,1040.0,1040.0,25.0,MZSK5
2025-02-25T15:15:00+00:00,1040.0,1040.5,1040.0,1040.5,51.0,MZSK5
2025-02-25T15:16:00+00:00,1055.0,1056.5,1055.0,1056.5,38.0,MZSQ5
2025-02-25T15:17:00+00:00,1056.5,1056.5,1056.5,1056.5,5.0,MZSQ5
2025-02-25T15:18:00+00:00,1057.0,1057.0,1056.5,1056.5,16.0,MZSQ5
2025-02-25T15:19:00+00:00,1057.0,1057.0,1057.0,1057.0,30.0,MZSQ5
2025-02-25T15:20:00+00:00,1042.5,1042.5,1042.0,1042.0,34.0,MZSK5
2025-02-25T15:21:00+00:00,1056.5,1057.0,1056.5,1057.0,30.0,MZSQ5
2025-02-25T15:22:00+00:00,1057.0,1057.0,1057.0,1057.0,27.0,MZSQ5
2025-02-25T15:23:00+00:00,1056.5,1057.0,1056.5,1057.0,25.0,MZSQ5
2025-02-25T15:24:00+00:00,1042.5,1042.5,1042.5,1042.5,22.0,MZSK5
2025-02-25T15:25:00+00:00,1042.5,1042.5,1042.5,1042.5,30.0,MZSK5
2025-02-25T15:26:00+00:00,1058.0,1059.0,1058.0,1059.0,31.0,MZSN5
2025-02-25T15:27:00+00:00,1059.5,1060.5,1059.5,1060.5,38.0,MZSN5
2025-02-25T15:28:00+00:00,1060.5,1060.5,1060.5,1060.5,37.0,MZSN5
2025-02-25T15:29:00+00:00,1045.0,1045.0,1045.0,1045.0,59.0,MZSK5
2025-02-25T15:30:00+00:00,1045.5,1046.0,1045.5,1045.5,52.0,MZSK5
2025-02-25T15:31:00+00:00,1059.5,1059.5,1059.5,1059.5,30.0,MZSQ5
2025-02-25T15:32:00+00:00,1060.0,1060.0,1060.0,1060.0,34.0,MZSQ5
2025-02-25T15:33:00+00:00,1060.5,1060.5,1060.5,1060.5,20.0,MZSQ5
2025-02-25T15:34:00+00:00,1060.5,1061.0,1060.5,1061.0,36.0,MZSQ5
2025-02-25T15:35:00+00:00,1047.5,1048.5,1047.5,1048.0,45.0,MZSK5
2025-02-25T15:36:00+00:00,1061.5,1062.5,1061.5,1062.0,75.0,MZSQ5
2025-02-25T15:37:00+00:00,1062.0,1062.0,1061.5,1061.5,61.0,MZSQ5
2025-02-25T15:38:00+00:00,1061.0,1061.0,1061.0,1061.0,43.0,MZSQ5
2025-02-25T15:39:00+00:00,1062.5,1062.5,1062.5,1062.5,12.0,MZSN5
2025-02-25T15:40:00+00:00,1047.0,1047.0,1047.0,1047.0,15.0,MZSK5
2025-02-25T15:41:00+00:00,1060.5,1061.0,1060.5,1061.0,40.0,MZSQ5
2025-02-25T15:42:00+00:00,1047.0,1047.5,1047.0,1047.5,30.0,MZSK5
2025-02-25T15:43:00+00:00,1063.0,1063.5,1063.0,1063.0,29.0,MZSN5
2025-02-25T15:44:00+00:00,1048.0,1048.0,1047.5,1047.5,28.0,MZSK5
2025-02-25T15:45:00+00:00,1048.0,1048.5,1048.0,1048.0,25.0,MZSK5
2025-02-25T15:46:00+00:00,1047.5,1047.5,1047.5,1047.5,22.0,MZSK5
2025-02-25T15:47:00+00:00,1061.5,1061.5,1061.5,1061.5,39.0,MZSQ5
2025-02-25T15:48:00+00:00,1048.0,1048.0,1048.0,1048.0,23.0,MZSK5
2025-02-25T15:49:00+00:00,1062.0,1062.0,1062.0,1062.0,31.0,MZSQ5
2025-02-25T15:50:00+00:00,1048.0,1048.5,1048.0,1048.5,29.0,MZSK5
2025-02-25T15:51:00+00:00,1062.0,1062.0,1061.5,1061.5,11.0,MZSQ5
2025-02-25T15:52:00+00:00,1047.5,1047.5,1046.5,1046.5,41.0,MZSK5
2025-02-25T15:53:00+00:00,1047.0,1047.5,1047.0,1047.5,29.0,MZSK5
2025-02-25T15:54:00+00:00,1061.5,1061.5,1061.5,1061.5,3.0,MZSN5
2025-02-25T15:55:00+00:00,1061.5,1061.5,1061.5,1061.5,5.0,MZSN5
2025-02-25T15:56:00+00:00,1060.0,1060.0,1060.0,1060.0,16.0,MZSQ5
2025-02-25T15:57:00+00:00,1060.5,1060.5,1060.5,1060.5,29.0,MZSQ5
2025-02-25T15:58:00+00:00,1060.5,1060.5,1060.5,1060.5,15.0,MZSQ5
2025-02-25T15:59:00+00:00,1060.5,1060.5,1060.5,1060.5,41.0,MZSQ5
2025-02-25T16:00:00+00:00,1060.5,1060.5,1060.5,1060.5,20.0,MZSQ5
2025-02-25T16:01:00+00:00,1061.0,1061.5,1061.0,1061.5,20.0,MZSQ5
2025-02-25T16:02:00+00:00,1063.0,1063.0,1062.5,1062.5,13.0,MZSN5
2025-02-25T16:03:00+00:00,1047.5,1047.5,1047.0,1047.0,17.0,MZSK5
2025-02-25T16:04:00+00:00,1061.0,1061.0,1061.0,1061.0,42.0,MZSQ5
2025-02-25T16:05:00+00:00,1061.0,1061.0,1061.0,1061.0,21.0,MZSQ5
2025-02-25T16:06:00+00:00,1047.5,1047.5,1047.0,1047.0,21.0,MZSK5
2025-02-25T16:07:00+00:00,1047.0,1047.5,1047.0,1047.5,20.0,MZSK5
2025-02-25T16:08:00+00:00,1063.0,1063.0,1063.0,1063.0,24.0,MZSN5
2025-02-25T16:09:00+00:00,1048.0,1048.5,1048.0,1048.0,23.0,MZSK5
2025-02-25T16:10:00+00:00,1063.5,1063.5,1063.5,1063.5,15.0,MZSN5
2025-02-25T16:11:00+00:00,1048.5,1049.5,1048.5,1049.5,31.0,MZSK5
2025-02-25T16:12:00+00:00,1064.5,1064.5,1064.5,1064.5,26.0,MZSN5
2025-02-25T16:13:00+00:00,1049.5,1049.5,1049.5,1049.5,26.0,MZSK5
2025-02-25T16:14:00+00:00,1064.5,1064.5,1064.5,1064.5,19.0,MZSN5
2025-02-25T16:15:00+00:00,1049.0,1049.0,1048.5,1048.5,21.0,MZSK5
2025-02-25T16:16:00+00:00,1064.0,1064.0,1063.5,1063.5,19.0,MZSN5
2025-02-25T16:17:00+00:00,1048.5,1048.5,1048.5,1048.5,16.0,MZSK5
2025-02-25T16:18:00+00:00,1048.5,1048.5,1048.5,1048.5,3.0,MZSK5
2025-02-25T16:19:00+00:00,1063.5,1063.5,1062.5,1062.5,18.0,MZSN5
2025-02-25T16:20:00+00:00,1047.0,1047.0,1047.0,1047.0,8.0,MZSK5
2025-02-25T16:21:00+00:00,1047.0,1047.0,1046.5,1046.5,14.0,MZSK5
