timestamp,open,high,low,close,volume,symbol
2025-02-24 17:38:00+00:00,608.0,608.0,608.0,608.0,10,MZWN5
2025-02-24 17:38:00+00:00,594.0,594.0,594.0,594.0,13,MZWK5
2025-02-24 17:39:00+00:00,594.0,594.0,594.0,594.0,57,MZWK5
2025-02-24 17:39:00+00:00,607.5,607.5,607.5,607.5,13,MZWN5
2025-02-24 17:40:00+00:00,593.5,593.5,593.5,593.5,40,MZWK5
2025-02-24 17:42:00+00:00,593.5,593.5,593.5,593.5,29,MZWK5
2025-02-24 17:45:00+00:00,593.5,593.5,593.5,593.5,10,MZWK5
2025-02-24 17:47:00+00:00,593.5,593.5,593.5,593.5,5,MZWK5
2025-02-24 17:49:00+00:00,593.0,593.0,593.0,593.0,33,MZWK5
2025-02-24 17:49:00+00:00,622.0,622.0,622.0,622.0,20,MZWU5
2025-02-24 17:49:00+00:00,607.0,607.0,607.0,607.0,10,MZWN5
2025-02-24 17:50:00+00:00,593.0,593.0,593.0,593.0,20,MZWK5
2025-02-24 17:54:00+00:00,593.5,593.5,593.5,593.5,5,MZWK5
2025-02-24 17:55:00+00:00,593.5,593.5,593.5,593.5,23,MZWK5
2025-02-24 17:56:00+00:00,593.5,593.5,593.5,593.5,10,MZWK5
2025-02-24 18:00:00+00:00,593.5,593.5,593.5,593.5,10,MZWK5
2025-02-24 18:00:00+00:00,607.5,607.5,607.5,607.5,15,MZWN5
2025-02-24 18:01:00+00:00,594.0,594.0,594.0,594.0,5,MZWK5
2025-02-24 18:02:00+00:00,594.0,594.0,594.0,594.0,8,MZWK5
2025-02-24 18:03:00+00:00,594.0,594.0,594.0,594.0,5,MZWK5
2025-02-24 18:04:00+00:00,594.0,594.0,594.0,594.0,10,MZWK5
2025-02-24 18:09:00+00:00,594.5,594.5,594.5,594.5,5,MZWK5
2025-02-24 18:11:00+00:00,594.5,594.5,594.5,594.5,7,MZWK5
2025-02-24 18:13:00+00:00,594.5,594.5,594.5,594.5,25,MZWK5
2025-02-24 18:15:00+00:00,595.0,595.0,595.0,595.0,20,MZWK5
2025-02-24 18:16:00+00:00,609.0,609.0,609.0,609.0,10,MZWN5
2025-02-24 18:16:00+00:00,595.0,595.0,595.0,595.0,13,MZWK5
2025-02-24 18:18:00+00:00,595.0,595.0,595.0,595.0,10,MZWK5
2025-02-24 18:20:00+00:00,595.5,595.5,595.5,595.5,22,MZWK5
2025-02-24 18:20:00+00:00,624.5,624.5,624.5,624.5,3,MZWU5
2025-02-24 18:20:00+00:00,609.5,609.5,609.5,609.5,10,MZWN5
2025-02-24 18:21:00+00:00,595.5,595.5,595.5,595.5,5,MZWK5
2025-02-24 18:22:00+00:00,595.5,595.5,595.5,595.5,10,MZWK5
2025-02-24 18:24:00+00:00,595.0,595.0,595.0,595.0,10,MZWK5
2025-02-24 18:25:00+00:00,595.0,595.0,595.0,595.0,18,MZWK5
2025-02-24 18:26:00+00:00,608.5,608.5,608.5,608.5,10,MZWN5
2025-02-24 18:27:00+00:00,594.5,594.5,594.5,594.5,14,MZWK5
2025-02-24 18:28:00+00:00,594.5,594.5,594.5,594.5,15,MZWK5
2025-02-24 18:30:00+00:00,595.0,595.0,595.0,595.0,26,MZWK5
2025-02-24 18:31:00+00:00,609.0,609.0,609.0,609.0,23,MZWN5
2025-02-24 18:31:00+00:00,595.0,595.0,595.0,595.0,5,MZWK5
2025-02-24 18:33:00+00:00,624.0,624.0,624.0,624.0,3,MZWU5
2025-02-24 18:34:00+00:00,594.5,594.5,594.5,594.5,3,MZWK5
2025-02-24 18:35:00+00:00,594.5,594.5,594.5,594.5,24,MZWK5
2025-02-24 18:36:00+00:00,594.0,594.0,594.0,594.0,27,MZWK5
2025-02-24 18:36:00+00:00,623.5,623.5,623.5,623.5,1,MZWU5
2025-02-24 18:37:00+00:00,594.0,594.0,593.5,593.5,13,MZWK5
2025-02-24 18:38:00+00:00,593.5,593.5,593.5,593.5,46,MZWK5
2025-02-24 18:38:00+00:00,623.0,623.0,623.0,623.0,1,MZWU5
2025-02-24 18:39:00+00:00,608.0,608.0,608.0,608.0,20,MZWN5
2025-02-24 18:40:00+00:00,593.5,593.5,593.5,593.5,30,MZWK5
2025-02-24 18:40:00+00:00,623.0,623.0,623.0,623.0,20,MZWU5
2025-02-24 18:41:00+00:00,593.5,593.5,593.5,593.5,5,MZWK5
2025-02-24 18:43:00+00:00,623.0,623.0,623.0,623.0,3,MZWU5
2025-02-24 18:43:00+00:00,593.5,593.5,593.5,593.5,16,MZWK5
2025-02-24 18:44:00+00:00,593.5,593.5,593.5,593.5,33,MZWK5
2025-02-24 18:44:00+00:00,623.0,623.0,623.0,623.0,3,MZWU5
2025-02-24 18:45:00+00:00,593.0,593.0,593.0,593.0,23,MZWK5
2025-02-24 18:48:00+00:00,593.5,593.5,593.5,593.5,34,MZWK5
2025-02-24 18:50:00+00:00,593.0,593.0,593.0,593.0,20,MZWK5
2025-02-24 18:50:00+00:00,622.5,622.5,622.5,622.5,6,MZWU5
2025-02-24 18:51:00+00:00,593.0,593.0,593.0,593.0,19,MZWK5
2025-02-24 18:52:00+00:00,593.0,593.0,593.0,593.0,10,MZWK5
2025-02-24 18:53:00+00:00,607.0,607.0,607.0,607.0,10,MZWN5
2025-02-24 18:55:00+00:00,607.0,607.0,607.0,607.0,13,MZWN5
2025-02-24 18:56:00+00:00,592.5,592.5,592.5,592.5,5,MZWK5
2025-02-24 19:00:00+00:00,592.5,592.5,592.5,592.5,4,MZWK5
2025-02-24 19:00:00+00:00,622.0,622.0,622.0,622.0,3,MZWU5
2025-02-24 19:00:00+00:00,607.0,607.0,607.0,607.0,3,MZWN5
2025-02-24 19:01:00+00:00,592.0,592.0,592.0,592.0,2,MZWK5
2025-02-24 19:01:00+00:00,606.5,606.5,606.5,606.5,10,MZWN5
2025-02-24 19:02:00+00:00,592.0,592.0,592.0,592.0,37,MZWK5
2025-02-24 19:04:00+00:00,592.0,592.0,592.0,592.0,23,MZWK5
2025-02-24 19:05:00+00:00,592.5,592.5,592.5,592.5,35,MZWK5
2025-02-24 19:05:00+00:00,622.0,622.0,622.0,622.0,2,MZWU5
2025-02-24 19:06:00+00:00,593.0,593.0,593.0,593.0,10,MZWK5
2025-02-24 19:06:00+00:00,607.0,607.5,607.0,607.5,30,MZWN5
2025-02-24 19:08:00+00:00,623.0,623.0,623.0,623.0,3,MZWU5
2025-02-24 19:08:00+00:00,593.5,593.5,593.5,593.5,53,MZWK5
2025-02-24 19:08:00+00:00,608.0,608.0,608.0,608.0,1,MZWN5
2025-02-24 19:09:00+00:00,593.5,593.5,593.5,593.5,5,MZWK5
2025-02-24 19:10:00+00:00,593.5,593.5,593.5,593.5,31,MZWK5
2025-02-24 19:10:00+00:00,623.0,623.0,623.0,623.0,3,MZWU5
2025-02-24 19:10:00+00:00,608.0,608.0,608.0,608.0,3,MZWN5
2025-02-24 19:11:00+00:00,593.0,593.0,593.0,593.0,14,MZWK5
2025-02-24 19:12:00+00:00,593.5,593.5,593.5,593.5,22,MZWK5
2025-02-24 19:12:00+00:00,623.0,623.0,623.0,623.0,3,MZWU5
2025-02-24 19:14:00+00:00,593.5,593.5,593.5,593.5,13,MZWK5
2025-02-24 19:14:00+00:00,607.5,608.0,607.5,608.0,13,MZWN5
2025-02-24 19:14:00+00:00,623.0,623.0,623.0,623.0,5,MZWU5
2025-02-24 19:15:00+00:00,608.0,608.0,608.0,608.0,3,MZWN5
2025-02-24 19:15:00+00:00,594.0,594.0,594.0,594.0,24,MZWK5
2025-02-24 19:16:00+00:00,594.5,594.5,594.5,594.5,36,MZWK5
2025-02-24 19:16:00+00:00,608.5,608.5,608.5,608.5,20,MZWN5
2025-02-24 19:17:00+00:00,594.0,594.0,594.0,594.0,18,MZWK5
2025-02-24 19:17:00+00:00,623.5,623.5,623.5,623.5,13,MZWU5
2025-02-24 19:19:00+00:00,594.0,594.0,594.0,594.0,2,MZWK5
2025-02-25 01:00:00+00:00,593.5,594.0,593.5,593.5,11,MZWK5
2025-02-25 01:01:00+00:00,608.0,608.0,608.0,608.0,10,MZWN5
2025-02-25 01:01:00+00:00,593.5,593.5,592.5,592.5,22,MZWK5
2025-02-25 01:05:00+00:00,593.0,593.0,593.0,593.0,8,MZWK5
2025-02-25 01:07:00+00:00,593.5,593.5,593.5,593.5,10,MZWK5
2025-02-25 01:09:00+00:00,594.0,594.0,594.0,594.0,1,MZWK5
2025-02-25 01:16:00+00:00,607.5,607.5,607.5,607.5,2,MZWN5
2025-02-25 01:23:00+00:00,593.0,593.0,593.0,593.0,10,MZWK5
2025-02-25 01:48:00+00:00,592.5,592.5,592.5,592.5,7,MZWK5
2025-02-25 01:48:00+00:00,622.0,622.0,622.0,622.0,1,MZWU5
2025-02-25 01:55:00+00:00,592.5,592.5,592.5,592.5,5,MZWK5
2025-02-25 01:57:00+00:00,621.5,621.5,621.5,621.5,1,MZWU5
2025-02-25 02:00:00+00:00,593.0,593.0,593.0,593.0,9,MZWK5
2025-02-25 02:03:00+00:00,608.0,608.0,608.0,608.0,1,MZWN5
2025-02-25 02:19:00+00:00,593.5,593.5,593.5,593.5,3,MZWK5
2025-02-25 06:14:00+00:00,595.0,595.0,595.0,595.0,3,MZWK5
2025-02-25 06:40:00+00:00,595.0,595.0,595.0,595.0,4,MZWK5
2025-02-25 06:43:00+00:00,594.5,594.5,594.5,594.5,3,MZWK5
2025-02-25 07:06:00+00:00,594.5,594.5,594.5,594.5,4,MZWK5
2025-02-25 07:15:00+00:00,595.5,595.5,595.5,595.5,1,MZWK5
2025-02-25 07:30:00+00:00,594.5,594.5,594.5,594.5,3,MZWK5
2025-02-25 08:19:00+00:00,595.0,595.0,595.0,595.0,3,MZWK5
2025-02-25 08:20:00+00:00,595.0,595.0,595.0,595.0,17,MZWK5
2025-02-25 08:46:00+00:00,594.0,594.0,594.0,594.0,3,MZWK5
2025-02-25 08:50:00+00:00,593.5,593.5,593.5,593.5,5,MZWK5
2025-02-25 09:06:00+00:00,592.0,592.0,592.0,592.0,3,MZWK5
2025-02-25 09:12:00+00:00,592.5,592.5,592.5,592.5,9,MZWK5
2025-02-25 09:35:00+00:00,591.0,591.0,591.0,591.0,3,MZWK5
2025-02-25 09:45:00+00:00,591.5,591.5,591.5,591.5,15,MZWK5
2025-02-25 09:50:00+00:00,592.5,592.5,592.5,592.5,22,MZWK5
2025-02-25 09:53:00+00:00,592.0,592.0,592.0,592.0,10,MZWK5
2025-02-25 09:53:00+00:00,622.0,622.0,622.0,622.0,6,MZWU5
2025-02-25 09:59:00+00:00,591.0,591.0,591.0,591.0,33,MZWK5
2025-02-25 10:01:00+00:00,590.5,590.5,590.5,590.5,3,MZWK5
2025-02-25 10:03:00+00:00,620.5,620.5,620.5,620.5,1,MZWU5
2025-02-25 10:05:00+00:00,590.0,590.0,590.0,590.0,3,MZWK5
2025-02-25 10:09:00+00:00,589.5,589.5,588.5,588.5,44,MZWK5
2025-02-25 10:09:00+00:00,618.5,618.5,618.5,618.5,1,MZWU5
2025-02-25 10:10:00+00:00,589.0,589.0,589.0,589.0,3,MZWK5
2025-02-25 10:11:00+00:00,589.5,589.5,589.0,589.0,12,MZWK5
2025-02-25 10:12:00+00:00,588.5,588.5,588.5,588.5,6,MZWK5
2025-02-25 10:17:00+00:00,589.5,589.5,589.5,589.5,6,MZWK5
2025-02-25 10:38:00+00:00,588.0,588.0,588.0,588.0,4,MZWK5
2025-02-25 10:46:00+00:00,588.5,588.5,588.5,588.5,5,MZWK5
2025-02-25 10:50:00+00:00,588.0,588.0,588.0,588.0,3,MZWK5
2025-02-25 10:58:00+00:00,588.0,588.0,588.0,588.0,3,MZWK5
2025-02-25 11:15:00+00:00,617.0,617.0,617.0,617.0,11,MZWU5
2025-02-25 11:23:00+00:00,587.5,587.5,587.5,587.5,3,MZWK5
2025-02-25 12:01:00+00:00,586.0,586.0,586.0,586.0,3,MZWK5
2025-02-25 12:10:00+00:00,585.0,585.0,584.5,584.5,14,MZWK5
2025-02-25 12:10:00+00:00,615.0,615.0,615.0,615.0,2,MZWU5
2025-02-25 12:22:00+00:00,584.5,584.5,584.5,584.5,2,MZWK5
2025-02-25 12:25:00+00:00,615.0,615.0,615.0,615.0,2,MZWU5
2025-02-25 12:29:00+00:00,615.0,615.0,615.0,615.0,3,MZWU5
2025-02-25 12:33:00+00:00,584.0,584.0,584.0,584.0,3,MZWK5
2025-02-25 12:43:00+00:00,614.0,614.0,614.0,614.0,1,MZWU5
2025-02-25 12:53:00+00:00,584.5,584.5,584.5,584.5,3,MZWK5
2025-02-25 12:55:00+00:00,585.0,585.5,585.0,585.5,37,MZWK5
2025-02-25 12:55:00+00:00,615.5,615.5,615.5,615.5,11,MZWU5
2025-02-25 12:58:00+00:00,585.5,585.5,585.5,585.5,3,MZWK5
2025-02-25 13:02:00+00:00,585.0,585.0,585.0,585.0,2,MZWK5
2025-02-25 13:10:00+00:00,616.5,616.5,616.5,616.5,2,MZWU5
2025-02-25 13:16:00+00:00,586.5,586.5,586.5,586.5,2,MZWK5
2025-02-25 14:30:00+00:00,601.5,601.5,601.5,601.5,17,MZWN5
2025-02-25 14:30:00+00:00,586.5,587.0,585.5,585.5,84,MZWK5
2025-02-25 14:30:00+00:00,617.0,617.5,616.5,616.5,26,MZWU5
2025-02-25 14:31:00+00:00,616.0,616.0,615.0,615.0,6,MZWU5
2025-02-25 14:31:00+00:00,585.5,585.5,584.5,584.5,42,MZWK5
2025-02-25 14:31:00+00:00,600.5,600.5,600.0,600.0,9,MZWN5
2025-02-25 14:32:00+00:00,584.0,584.0,583.5,583.5,25,MZWK5
2025-02-25 14:33:00+00:00,583.0,583.5,583.0,583.0,41,MZWK5
2025-02-25 14:34:00+00:00,613.0,613.5,613.0,613.5,11,MZWU5
2025-02-25 14:34:00+00:00,582.5,582.5,582.5,582.5,60,MZWK5
2025-02-25 14:34:00+00:00,-16.0,-16.0,-16.0,-16.0,2,MZWN5-MZWU5
2025-02-25 14:34:00+00:00,598.0,598.0,597.0,598.0,55,MZWN5
2025-02-25 14:35:00+00:00,583.0,583.5,583.0,583.5,56,MZWK5
2025-02-25 14:35:00+00:00,614.5,614.5,614.5,614.5,1,MZWU5
2025-02-25 14:35:00+00:00,599.0,599.0,599.0,599.0,3,MZWN5
2025-02-25 14:36:00+00:00,583.0,583.0,583.0,583.0,16,MZWK5
2025-02-25 14:37:00+00:00,582.5,582.5,582.0,582.0,34,MZWK5
2025-02-25 14:38:00+00:00,597.5,597.5,597.5,597.5,3,MZWN5
2025-02-25 14:38:00+00:00,613.0,613.0,613.0,613.0,6,MZWU5
2025-02-25 14:38:00+00:00,582.0,582.0,582.0,582.0,32,MZWK5
2025-02-25 14:39:00+00:00,597.5,597.5,597.0,597.0,6,MZWN5
2025-02-25 14:39:00+00:00,582.5,582.5,581.5,581.5,29,MZWK5
2025-02-25 14:40:00+00:00,596.5,596.5,596.5,596.5,4,MZWN5
2025-02-25 14:40:00+00:00,581.5,581.5,581.0,581.0,8,MZWK5
2025-02-25 14:41:00+00:00,581.5,581.5,581.5,581.5,28,MZWK5
2025-02-25 14:41:00+00:00,612.5,612.5,612.5,612.5,1,MZWU5
2025-02-25 14:42:00+00:00,581.5,582.5,581.5,582.5,37,MZWK5
2025-02-25 14:43:00+00:00,582.5,582.5,582.0,582.0,31,MZWK5
2025-02-25 14:44:00+00:00,581.5,581.5,581.5,581.5,5,MZWK5
2025-02-25 14:45:00+00:00,581.5,581.5,581.0,581.0,17,MZWK5
2025-02-25 14:46:00+00:00,580.5,580.5,580.5,580.5,5,MZWK5
2025-02-25 14:47:00+00:00,580.5,580.5,580.5,580.5,9,MZWK5
2025-02-25 14:48:00+00:00,581.0,581.5,581.0,581.5,33,MZWK5
2025-02-25 14:48:00+00:00,612.0,612.0,612.0,612.0,3,MZWU5
2025-02-25 14:49:00+00:00,613.0,613.0,613.0,613.0,16,MZWU5
2025-02-25 14:49:00+00:00,581.5,582.0,581.5,581.5,59,MZWK5
2025-02-25 14:49:00+00:00,597.0,597.0,597.0,597.0,7,MZWN5
2025-02-25 14:52:00+00:00,581.5,581.5,581.5,581.5,22,MZWK5
2025-02-25 14:53:00+00:00,581.0,581.0,581.0,581.0,32,MZWK5
2025-02-25 14:54:00+00:00,596.0,596.0,596.0,596.0,3,MZWN5
2025-02-25 14:54:00+00:00,581.0,581.0,580.0,580.0,55,MZWK5
2025-02-25 14:54:00+00:00,611.5,611.5,611.5,611.5,3,MZWU5
2025-02-25 14:56:00+00:00,580.5,580.5,580.0,580.0,25,MZWK5
2025-02-25 14:57:00+00:00,580.5,580.5,580.5,580.5,10,MZWK5
2025-02-25 14:58:00+00:00,580.5,581.0,580.5,581.0,29,MZWK5
2025-02-25 14:59:00+00:00,581.0,581.0,581.0,581.0,3,MZWK5
2025-02-25 15:00:00+00:00,580.5,581.0,580.5,581.0,36,MZWK5
2025-02-25 15:01:00+00:00,581.0,581.0,580.5,580.5,20,MZWK5
2025-02-25 15:02:00+00:00,612.0,612.0,612.0,612.0,5,MZWU5
2025-02-25 15:02:00+00:00,580.5,580.5,580.5,580.5,18,MZWK5
2025-02-25 15:03:00+00:00,580.5,580.5,580.5,580.5,7,MZWK5
2025-02-25 15:04:00+00:00,580.5,580.5,580.5,580.5,5,MZWK5
2025-02-25 15:05:00+00:00,580.5,580.5,580.5,580.5,4,MZWK5
2025-02-25 15:06:00+00:00,581.0,581.0,581.0,581.0,8,MZWK5
2025-02-25 15:07:00+00:00,580.5,580.5,580.5,580.5,21,MZWK5
2025-02-25 15:08:00+00:00,580.5,580.5,580.5,580.5,5,MZWK5
2025-02-25 15:09:00+00:00,580.5,580.5,580.5,580.5,10,MZWK5
2025-02-25 15:11:00+00:00,580.5,580.5,580.5,580.5,8,MZWK5
2025-02-25 15:12:00+00:00,580.0,580.0,580.0,580.0,27,MZWK5
2025-02-25 15:14:00+00:00,580.0,580.0,580.0,580.0,32,MZWK5
2025-02-25 15:15:00+00:00,580.5,580.5,580.5,580.5,24,MZWK5
2025-02-25 15:16:00+00:00,581.0,581.0,581.0,581.0,5,MZWK5
2025-02-25 15:17:00+00:00,597.5,597.5,597.5,597.5,1,MZWN5
2025-02-25 15:17:00+00:00,582.5,582.5,582.5,582.5,28,MZWK5
2025-02-25 15:17:00+00:00,613.5,613.5,613.5,613.5,1,MZWU5
2025-02-25 15:18:00+00:00,583.0,583.0,583.0,583.0,10,MZWK5
2025-02-25 15:19:00+00:00,583.0,583.0,583.0,583.0,18,MZWK5
2025-02-25 15:20:00+00:00,582.5,582.5,582.0,582.0,22,MZWK5
2025-02-25 15:21:00+00:00,582.5,582.5,582.5,582.5,15,MZWK5
2025-02-25 15:22:00+00:00,582.0,582.0,582.0,582.0,22,MZWK5
2025-02-25 15:23:00+00:00,582.0,582.0,582.0,582.0,7,MZWK5
2025-02-25 15:24:00+00:00,582.0,582.0,581.5,581.5,20,MZWK5
2025-02-25 15:26:00+00:00,581.5,582.0,581.5,582.0,18,MZWK5
2025-02-25 15:27:00+00:00,582.5,582.5,582.5,582.5,5,MZWK5
2025-02-25 15:28:00+00:00,582.5,582.5,582.5,582.5,5,MZWK5
2025-02-25 15:30:00+00:00,582.5,582.5,582.5,582.5,18,MZWK5
2025-02-25 15:31:00+00:00,582.5,582.5,582.5,582.5,5,MZWK5
2025-02-25 15:32:00+00:00,582.0,582.0,582.0,582.0,5,MZWK5
2025-02-25 15:33:00+00:00,582.5,583.0,582.5,583.0,26,MZWK5
2025-02-25 15:34:00+00:00,583.5,583.5,583.5,583.5,20,MZWK5
2025-02-25 15:35:00+00:00,583.5,583.5,583.5,583.5,25,MZWK5
2025-02-25 15:36:00+00:00,583.5,584.5,583.5,584.0,31,MZWK5
2025-02-25 15:37:00+00:00,584.0,584.0,584.0,584.0,17,MZWK5
2025-02-25 15:38:00+00:00,584.0,584.0,584.0,584.0,13,MZWK5
2025-02-25 15:39:00+00:00,584.0,584.0,584.0,584.0,8,MZWK5
2025-02-25 15:40:00+00:00,583.5,583.5,583.5,583.5,5,MZWK5
2025-02-25 15:41:00+00:00,583.5,583.5,583.5,583.5,10,MZWK5
2025-02-25 15:42:00+00:00,583.5,583.5,583.5,583.5,15,MZWK5
2025-02-25 15:43:00+00:00,584.0,584.0,584.0,584.0,18,MZWK5
2025-02-25 15:44:00+00:00,583.5,583.5,583.5,583.5,10,MZWK5
2025-02-25 15:45:00+00:00,583.5,583.5,583.5,583.5,25,MZWK5
2025-02-25 15:47:00+00:00,583.5,583.5,583.5,583.5,15,MZWK5
2025-02-25 15:48:00+00:00,583.5,583.5,583.5,583.5,5,MZWK5
2025-02-25 15:49:00+00:00,584.0,584.0,584.0,584.0,10,MZWK5
2025-02-25 15:50:00+00:00,584.0,584.0,584.0,584.0,10,MZWK5
2025-02-25 15:51:00+00:00,584.5,584.5,584.5,584.5,25,MZWK5
2025-02-25 15:52:00+00:00,614.5,614.5,614.5,614.5,1,MZWU5
2025-02-25 15:53:00+00:00,614.5,614.5,614.5,614.5,1,MZWU5
2025-02-25 15:54:00+00:00,584.0,584.0,584.0,584.0,18,MZWK5
2025-02-25 15:57:00+00:00,584.0,584.0,584.0,584.0,21,MZWK5
2025-02-25 16:00:00+00:00,584.5,584.5,584.5,584.5,10,MZWK5
2025-02-25 16:01:00+00:00,584.5,585.0,584.5,585.0,26,MZWK5
2025-02-25 16:02:00+00:00,585.0,585.0,585.0,585.0,5,MZWK5
2025-02-25 16:06:00+00:00,585.0,585.0,585.0,585.0,10,MZWK5
2025-02-25 16:09:00+00:00,586.0,586.5,586.0,586.5,15,MZWK5
2025-02-25 16:09:00+00:00,601.0,601.0,601.0,601.0,10,MZWN5
2025-02-25 16:11:00+00:00,586.5,586.5,586.5,586.5,16,MZWK5
2025-02-25 16:12:00+00:00,617.0,617.0,617.0,617.0,1,MZWU5
2025-02-25 16:12:00+00:00,587.0,587.0,587.0,587.0,20,MZWK5
2025-02-25 16:14:00+00:00,586.5,586.5,586.5,586.5,6,MZWK5
2025-02-25 16:15:00+00:00,586.0,586.0,586.0,586.0,13,MZWK5
2025-02-25 16:16:00+00:00,585.5,586.0,585.5,586.0,18,MZWK5
2025-02-25 16:16:00+00:00,615.5,615.5,615.5,615.5,6,MZWU5
2025-02-25 16:16:00+00:00,600.5,600.5,600.0,600.0,25,MZWN5
2025-02-25 16:20:00+00:00,585.5,585.5,585.5,585.5,11,MZWK5
2025-02-25 16:21:00+00:00,585.5,585.5,585.5,585.5,5,MZWK5
2025-02-25 16:21:00+00:00,600.0,600.0,600.0,600.0,6,MZWN5
2025-02-25 16:21:00+00:00,615.5,615.5,615.5,615.5,6,MZWU5
2025-02-25 16:23:00+00:00,585.0,585.0,585.0,585.0,7,MZWK5
2025-02-25 16:29:00+00:00,584.5,584.5,584.5,584.5,8,MZWK5
2025-02-25 16:33:00+00:00,585.5,585.5,585.5,585.5,5,MZWK5
2025-02-25 16:34:00+00:00,585.5,585.5,585.5,585.5,5,MZWK5
2025-02-25 16:39:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 16:40:00+00:00,586.0,586.0,586.0,586.0,15,MZWK5
2025-02-25 16:41:00+00:00,586.0,586.0,586.0,586.0,3,MZWK5
2025-02-25 16:45:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 16:46:00+00:00,586.0,586.0,586.0,586.0,10,MZWK5
2025-02-25 16:49:00+00:00,586.0,586.0,586.0,586.0,10,MZWK5
2025-02-25 16:51:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 16:54:00+00:00,615.5,615.5,615.5,615.5,3,MZWU5
2025-02-25 16:56:00+00:00,586.0,586.0,586.0,586.0,7,MZWK5
2025-02-25 16:57:00+00:00,586.5,586.5,586.5,586.5,10,MZWK5
2025-02-25 17:00:00+00:00,586.5,586.5,586.5,586.5,5,MZWK5
2025-02-25 17:01:00+00:00,616.0,616.0,616.0,616.0,3,MZWU5
2025-02-25 17:02:00+00:00,586.5,586.5,586.5,586.5,8,MZWK5
2025-02-25 17:03:00+00:00,616.0,616.0,616.0,616.0,3,MZWU5
2025-02-25 17:04:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 17:05:00+00:00,585.5,585.5,585.5,585.5,5,MZWK5
2025-02-25 17:06:00+00:00,585.0,585.0,585.0,585.0,3,MZWK5
2025-02-25 17:08:00+00:00,585.0,585.0,585.0,585.0,3,MZWK5
2025-02-25 17:09:00+00:00,585.0,585.0,585.0,585.0,5,MZWK5
2025-02-25 17:10:00+00:00,585.0,585.0,585.0,585.0,5,MZWK5
2025-02-25 17:11:00+00:00,585.0,585.0,585.0,585.0,5,MZWK5
2025-02-25 17:13:00+00:00,585.0,585.0,585.0,585.0,3,MZWK5
2025-02-25 17:14:00+00:00,585.5,585.5,585.5,585.5,8,MZWK5
2025-02-25 17:14:00+00:00,600.0,600.0,600.0,600.0,5,MZWN5
2025-02-25 17:16:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 17:17:00+00:00,586.0,586.0,586.0,586.0,15,MZWK5
2025-02-25 17:18:00+00:00,586.0,586.0,586.0,586.0,8,MZWK5
2025-02-25 17:19:00+00:00,586.5,586.5,586.5,586.5,20,MZWK5
2025-02-25 17:19:00+00:00,616.5,616.5,616.5,616.5,5,MZWU5
2025-02-25 17:22:00+00:00,586.5,586.5,586.5,586.5,13,MZWK5
2025-02-25 17:22:00+00:00,601.5,601.5,601.0,601.0,10,MZWN5
2025-02-25 17:23:00+00:00,586.5,586.5,586.5,586.5,3,MZWK5
2025-02-25 17:24:00+00:00,586.5,586.5,586.5,586.5,5,MZWK5
2025-02-25 17:26:00+00:00,586.5,586.5,586.5,586.5,5,MZWK5
2025-02-25 17:27:00+00:00,586.0,586.0,586.0,586.0,15,MZWK5
2025-02-25 17:28:00+00:00,600.5,600.5,600.5,600.5,3,MZWN5
2025-02-25 17:29:00+00:00,586.0,586.0,586.0,586.0,25,MZWK5
2025-02-25 17:31:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 17:32:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 17:33:00+00:00,585.5,585.5,585.5,585.5,5,MZWK5
2025-02-25 17:39:00+00:00,585.5,585.5,585.5,585.5,15,MZWK5
2025-02-25 17:43:00+00:00,585.5,585.5,585.5,585.5,5,MZWK5
2025-02-25 17:47:00+00:00,585.5,585.5,585.5,585.5,10,MZWK5
2025-02-25 17:48:00+00:00,615.5,615.5,615.5,615.5,3,MZWU5
2025-02-25 17:51:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 17:53:00+00:00,586.0,586.0,586.0,586.0,12,MZWK5
2025-02-25 17:54:00+00:00,586.0,586.0,586.0,586.0,16,MZWK5
2025-02-25 17:56:00+00:00,586.0,586.0,586.0,586.0,10,MZWK5
2025-02-25 17:59:00+00:00,586.5,586.5,586.5,586.5,16,MZWK5
2025-02-25 18:00:00+00:00,586.5,586.5,586.5,586.5,14,MZWK5
2025-02-25 18:04:00+00:00,586.5,586.5,586.5,586.5,10,MZWK5
2025-02-25 18:05:00+00:00,586.5,586.5,586.5,586.5,3,MZWK5
2025-02-25 18:06:00+00:00,616.0,616.0,616.0,616.0,3,MZWU5
2025-02-25 18:06:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 18:07:00+00:00,586.0,586.0,586.0,586.0,6,MZWK5
2025-02-25 18:08:00+00:00,586.0,586.0,586.0,586.0,5,MZWK5
2025-02-25 18:11:00+00:00,585.5,585.5,585.5,585.5,5,MZWK5
2025-02-25 18:14:00+00:00,585.5,585.5,585.5,585.5,10,MZWK5
