timestamp,open,high,low,close,volume,symbol
2025-02-24 15:08:00+00:00,1069.5,1070.5,1069.5,1070.5,36,MZSN5
2025-02-24 15:08:00+00:00,1068.5,1068.5,1068.5,1068.5,3,MZSQ5
2025-02-24 15:08:00+00:00,1053.5,1054.5,1053.5,1054.5,34,MZSK5
2025-02-24 15:09:00+00:00,1070.5,1070.5,1070.5,1070.5,23,MZSN5
2025-02-24 15:09:00+00:00,1054.5,1054.5,1054.5,1054.5,54,MZSK5
2025-02-24 15:09:00+00:00,1069.0,1069.0,1069.0,1069.0,23,MZSQ5
2025-02-24 15:10:00+00:00,1070.5,1071.0,1070.5,1071.0,42,MZSN5
2025-02-24 15:10:00+00:00,1054.5,1055.0,1054.5,1055.0,39,MZSK5
2025-02-24 15:11:00+00:00,1071.0,1071.0,1071.0,1071.0,28,MZSN5
2025-02-24 15:11:00+00:00,-16.0,-16.0,-16.0,-16.0,1,MZSK5-MZSN5
2025-02-24 15:11:00+00:00,1069.5,1069.5,1069.5,1069.5,19,MZSQ5
2025-02-24 15:11:00+00:00,1055.0,1055.0,1055.0,1055.0,8,MZSK5
2025-02-24 15:12:00+00:00,1055.0,1055.0,1054.5,1054.5,18,MZSK5
2025-02-24 15:12:00+00:00,1071.0,1071.0,1070.5,1070.5,12,MZSN5
2025-02-24 15:13:00+00:00,1069.0,1069.0,1069.0,1069.0,16,MZSQ5
2025-02-24 15:14:00+00:00,1070.0,1070.0,1070.0,1070.0,11,MZSN5
2025-02-24 15:14:00+00:00,1054.0,1054.0,1054.0,1054.0,10,MZSK5
2025-02-24 15:16:00+00:00,1053.5,1053.5,1053.5,1053.5,14,MZSK5
2025-02-24 15:16:00+00:00,1069.5,1069.5,1069.5,1069.5,8,MZSN5
2025-02-24 15:16:00+00:00,-16.0,-16.0,-16.0,-16.0,3,MZSK5-MZSN5
2025-02-24 15:17:00+00:00,1053.5,1053.5,1053.0,1053.0,29,MZSK5
2025-02-24 15:17:00+00:00,1068.0,1068.0,1068.0,1068.0,10,MZSQ5
2025-02-24 15:17:00+00:00,1069.0,1069.0,1069.0,1069.0,13,MZSN5
2025-02-24 15:18:00+00:00,1069.0,1069.0,1069.0,1069.0,33,MZSN5
2025-02-24 15:18:00+00:00,1067.5,1067.5,1067.5,1067.5,9,MZSQ5
2025-02-24 15:18:00+00:00,1053.0,1053.0,1053.0,1053.0,48,MZSK5
2025-02-24 15:19:00+00:00,-16.0,-16.0,-16.0,-16.0,5,MZSK5-MZSN5
2025-02-24 15:19:00+00:00,1068.5,1068.5,1068.5,1068.5,23,MZSN5
2025-02-24 15:19:00+00:00,1052.5,1052.5,1052.5,1052.5,11,MZSK5
2025-02-24 15:21:00+00:00,1053.0,1053.5,1053.0,1053.5,18,MZSK5
2025-02-24 15:21:00+00:00,1069.0,1069.5,1069.0,1069.5,30,MZSN5
2025-02-24 15:21:00+00:00,1068.5,1068.5,1068.5,1068.5,16,MZSQ5
2025-02-24 15:22:00+00:00,1069.0,1069.0,1069.0,1069.0,13,MZSQ5
2025-02-24 15:22:00+00:00,1070.0,1070.0,1070.0,1070.0,19,MZSN5
2025-02-24 15:22:00+00:00,1054.0,1054.0,1054.0,1054.0,16,MZSK5
2025-02-24 15:23:00+00:00,1055.0,1055.0,1055.0,1055.0,10,MZSK5
2025-02-24 15:24:00+00:00,1054.5,1054.5,1054.5,1054.5,3,MZSK5
2025-02-24 15:25:00+00:00,1054.5,1054.5,1054.5,1054.5,3,MZSK5
2025-02-24 15:25:00+00:00,1070.5,1070.5,1070.5,1070.5,6,MZSN5
2025-02-24 15:25:00+00:00,1069.0,1069.0,1069.0,1069.0,13,MZSQ5
2025-02-24 15:26:00+00:00,1054.0,1054.0,1054.0,1054.0,5,MZSK5
2025-02-24 15:26:00+00:00,1070.0,1070.0,1070.0,1070.0,3,MZSN5
2025-02-24 15:26:00+00:00,1069.0,1069.0,1068.5,1068.5,6,MZSQ5
2025-02-24 15:29:00+00:00,1054.0,1054.0,1054.0,1054.0,10,MZSK5
2025-02-24 15:30:00+00:00,1054.0,1054.0,1054.0,1054.0,3,MZSK5
2025-02-24 15:30:00+00:00,1069.0,1069.0,1069.0,1069.0,4,MZSQ5
2025-02-24 15:30:00+00:00,1070.0,1070.0,1070.0,1070.0,10,MZSN5
2025-02-24 15:32:00+00:00,-16.0,-16.0,-16.0,-16.0,5,MZSK5-MZSN5
2025-02-24 15:32:00+00:00,1069.5,1069.5,1069.5,1069.5,3,MZSQ5
2025-02-24 15:32:00+00:00,1054.5,1054.5,1054.5,1054.5,5,MZSK5
2025-02-24 15:32:00+00:00,1070.5,1070.5,1070.5,1070.5,5,MZSN5
2025-02-24 15:34:00+00:00,1071.0,1071.0,1071.0,1071.0,12,MZSN5
2025-02-24 15:34:00+00:00,1069.5,1069.5,1069.5,1069.5,10,MZSQ5
2025-02-24 15:34:00+00:00,1055.0,1055.0,1055.0,1055.0,15,MZSK5
2025-02-24 15:35:00+00:00,1071.0,1071.0,1071.0,1071.0,14,MZSN5
2025-02-24 15:35:00+00:00,1055.0,1055.0,1055.0,1055.0,29,MZSK5
2025-02-24 15:35:00+00:00,1069.5,1069.5,1069.5,1069.5,6,MZSQ5
2025-02-24 15:35:00+00:00,-16.0,-16.0,-16.0,-16.0,3,MZSK5-MZSN5
2025-02-24 15:36:00+00:00,1069.5,1069.5,1069.0,1069.0,16,MZSQ5
2025-02-24 15:36:00+00:00,1054.5,1054.5,1054.5,1054.5,15,MZSK5
2025-02-24 15:37:00+00:00,1054.5,1055.0,1054.5,1055.0,8,MZSK5
2025-02-24 15:37:00+00:00,1070.5,1070.5,1070.5,1070.5,10,MZSN5
2025-02-24 15:37:00+00:00,1069.0,1069.0,1069.0,1069.0,5,MZSQ5
2025-02-24 15:38:00+00:00,1070.5,1070.5,1070.5,1070.5,27,MZSN5
2025-02-24 15:38:00+00:00,1054.5,1054.5,1054.5,1054.5,20,MZSK5
2025-02-24 15:38:00+00:00,1069.0,1069.0,1069.0,1069.0,8,MZSQ5
2025-02-24 15:39:00+00:00,1069.0,1069.0,1069.0,1069.0,16,MZSQ5
2025-02-24 15:39:00+00:00,1054.5,1054.5,1054.5,1054.5,26,MZSK5
2025-02-24 15:39:00+00:00,1070.5,1070.5,1070.5,1070.5,18,MZSN5
2025-02-24 15:40:00+00:00,1070.5,1070.5,1070.5,1070.5,20,MZSN5
2025-02-24 15:40:00+00:00,1069.0,1069.0,1069.0,1069.0,10,MZSQ5
2025-02-24 15:40:00+00:00,1054.5,1054.5,1054.5,1054.5,39,MZSK5
2025-02-24 15:41:00+00:00,1054.0,1054.0,1054.0,1054.0,30,MZSK5
2025-02-24 15:42:00+00:00,1068.5,1068.5,1068.5,1068.5,13,MZSQ5
2025-02-24 15:42:00+00:00,1054.0,1054.0,1054.0,1054.0,49,MZSK5
2025-02-24 15:43:00+00:00,1054.5,1054.5,1054.5,1054.5,13,MZSK5
2025-02-24 15:43:00+00:00,1070.0,1070.0,1070.0,1070.0,15,MZSN5
2025-02-24 15:44:00+00:00,1054.5,1054.5,1053.5,1053.5,50,MZSK5
2025-02-24 15:44:00+00:00,1070.0,1070.0,1069.5,1069.5,24,MZSN5
2025-02-24 15:45:00+00:00,1069.0,1069.0,1069.0,1069.0,33,MZSN5
2025-02-24 15:45:00+00:00,1053.0,1053.0,1053.0,1053.0,32,MZSK5
2025-02-24 15:46:00+00:00,1053.0,1053.0,1053.0,1053.0,28,MZSK5
2025-02-24 15:46:00+00:00,1069.0,1069.0,1069.0,1069.0,10,MZSN5
2025-02-24 15:47:00+00:00,1068.0,1068.0,1068.0,1068.0,3,MZSQ5
2025-02-24 15:47:00+00:00,1053.0,1053.0,1053.0,1053.0,10,MZSK5
2025-02-24 15:47:00+00:00,1069.0,1069.0,1069.0,1069.0,3,MZSN5
2025-02-24 15:49:00+00:00,1053.0,1053.0,1053.0,1053.0,18,MZSK5
2025-02-24 15:49:00+00:00,1069.0,1069.0,1069.0,1069.0,8,MZSN5
2025-02-24 15:50:00+00:00,1067.5,1067.5,1067.5,1067.5,13,MZSQ5
2025-02-24 15:50:00+00:00,1053.0,1053.0,1053.0,1053.0,42,MZSK5
2025-02-24 15:50:00+00:00,1069.0,1069.0,1069.0,1069.0,40,MZSN5
2025-02-24 15:51:00+00:00,1067.5,1067.5,1067.5,1067.5,10,MZSQ5
2025-02-24 15:52:00+00:00,1052.5,1052.5,1052.5,1052.5,18,MZSK5
2025-02-24 15:52:00+00:00,1068.5,1068.5,1068.5,1068.5,20,MZSN5
2025-02-24 15:52:00+00:00,-16.0,-16.0,-16.0,-16.0,3,MZSK5-MZSN5
2025-02-24 15:53:00+00:00,1052.0,1052.0,1052.0,1052.0,10,MZSK5
2025-02-24 15:53:00+00:00,1068.0,1068.0,1068.0,1068.0,4,MZSN5
2025-02-24 15:53:00+00:00,1067.0,1067.0,1066.5,1066.5,43,MZSQ5
2025-02-24 15:54:00+00:00,1067.0,1067.0,1067.0,1067.0,18,MZSN5
2025-02-24 15:54:00+00:00,1051.5,1051.5,1051.0,1051.0,34,MZSK5
2025-02-24 15:54:00+00:00,1066.0,1066.0,1066.0,1066.0,10,MZSQ5
2025-02-24 15:55:00+00:00,1067.0,1067.0,1067.0,1067.0,45,MZSN5
2025-02-24 15:55:00+00:00,1051.0,1051.0,1051.0,1051.0,44,MZSK5
2025-02-24 15:55:00+00:00,-16.0,-16.0,-16.0,-16.0,1,MZSK5-MZSN5
2025-02-24 15:56:00+00:00,-16.0,-16.0,-16.0,-16.0,5,MZSK5-MZSN5
2025-02-24 15:56:00+00:00,1067.0,1067.5,1067.0,1067.5,41,MZSN5
2025-02-24 15:56:00+00:00,1066.0,1066.0,1066.0,1066.0,4,MZSQ5
2025-02-24 15:56:00+00:00,1051.0,1051.5,1051.0,1051.5,31,MZSK5
2025-02-24 15:57:00+00:00,1068.0,1068.0,1068.0,1068.0,25,MZSN5
2025-02-24 15:57:00+00:00,1066.5,1067.0,1066.5,1067.0,24,MZSQ5
2025-02-24 15:57:00+00:00,1052.0,1052.0,1052.0,1052.0,34,MZSK5
2025-02-24 15:58:00+00:00,1067.5,1067.5,1067.5,1067.5,32,MZSN5
2025-02-24 15:58:00+00:00,-16.0,-16.0,-16.0,-16.0,12,MZSK5-MZSN5
2025-02-24 15:58:00+00:00,1066.5,1066.5,1066.5,1066.5,13,MZSQ5
2025-02-24 15:58:00+00:00,1051.5,1051.5,1051.5,1051.5,52,MZSK5
2025-02-24 15:59:00+00:00,1066.0,1066.0,1066.0,1066.0,1,MZSQ5
2025-02-24 16:00:00+00:00,1067.0,1067.0,1067.0,1067.0,13,MZSN5
2025-02-24 16:00:00+00:00,1051.0,1051.0,1051.0,1051.0,22,MZSK5
2025-02-24 16:01:00+00:00,1065.5,1065.5,1065.5,1065.5,10,MZSQ5
2025-02-24 16:01:00+00:00,1050.5,1050.5,1050.5,1050.5,10,MZSK5
2025-02-24 16:02:00+00:00,1066.0,1066.0,1066.0,1066.0,10,MZSN5
2025-02-24 16:02:00+00:00,1065.0,1065.0,1065.0,1065.0,17,MZSQ5
2025-02-24 16:02:00+00:00,1050.0,1050.0,1050.0,1050.0,18,MZSK5
2025-02-24 16:03:00+00:00,1066.0,1066.0,1066.0,1066.0,34,MZSN5
2025-02-24 16:03:00+00:00,1050.0,1050.0,1050.0,1050.0,58,MZSK5
2025-02-24 16:03:00+00:00,-16.0,-16.0,-16.0,-16.0,1,MZSK5-MZSN5
2025-02-24 16:03:00+00:00,1065.0,1065.0,1065.0,1065.0,10,MZSQ5
2025-02-24 16:04:00+00:00,1065.5,1065.5,1065.5,1065.5,13,MZSN5
2025-02-24 16:04:00+00:00,1064.5,1064.5,1064.5,1064.5,22,MZSQ5
2025-02-24 16:04:00+00:00,1049.5,1049.5,1049.5,1049.5,30,MZSK5
2025-02-24 16:05:00+00:00,1066.0,1066.0,1066.0,1066.0,30,MZSN5
2025-02-24 16:05:00+00:00,1050.0,1050.0,1050.0,1050.0,45,MZSK5
2025-02-24 16:06:00+00:00,1050.0,1050.0,1050.0,1050.0,24,MZSK5
2025-02-24 16:06:00+00:00,1066.0,1066.0,1066.0,1066.0,26,MZSN5
2025-02-24 16:07:00+00:00,1066.0,1066.0,1066.0,1066.0,5,MZSN5
2025-02-24 16:07:00+00:00,1065.0,1065.0,1065.0,1065.0,8,MZSQ5
2025-02-24 16:08:00+00:00,1066.0,1066.0,1066.0,1066.0,13,MZSN5
2025-02-24 16:08:00+00:00,1065.0,1065.0,1065.0,1065.0,24,MZSQ5
2025-02-24 16:08:00+00:00,1050.0,1050.0,1050.0,1050.0,40,MZSK5
2025-02-24 16:08:00+00:00,-16.0,-16.0,-16.0,-16.0,9,MZSK5-MZSN5
2025-02-24 16:09:00+00:00,-16.0,-16.0,-16.0,-16.0,1,MZSK5-MZSN5
2025-02-24 16:09:00+00:00,1066.0,1066.5,1066.0,1066.5,16,MZSN5
2025-02-24 16:09:00+00:00,1050.0,1050.5,1050.0,1050.5,17,MZSK5
2025-02-24 16:10:00+00:00,1050.5,1050.5,1050.5,1050.5,48,MZSK5
2025-02-24 16:10:00+00:00,1066.5,1066.5,1066.5,1066.5,25,MZSN5
2025-02-24 16:12:00+00:00,1050.0,1050.0,1050.0,1050.0,10,MZSK5
2025-02-24 16:12:00+00:00,1065.0,1065.0,1065.0,1065.0,10,MZSQ5
2025-02-24 16:12:00+00:00,1066.0,1066.0,1066.0,1066.0,6,MZSN5
2025-02-24 16:14:00+00:00,1064.5,1064.5,1064.5,1064.5,13,MZSQ5
2025-02-24 16:16:00+00:00,1050.0,1050.0,1050.0,1050.0,12,MZSK5
2025-02-24 16:16:00+00:00,1065.0,1065.0,1065.0,1065.0,3,MZSQ5
2025-02-24 16:16:00+00:00,1066.0,1066.0,1066.0,1066.0,14,MZSN5
2025-02-24 16:17:00+00:00,1066.0,1066.0,1066.0,1066.0,10,MZSN5
2025-02-24 16:17:00+00:00,1065.0,1065.0,1065.0,1065.0,5,MZSQ5
2025-02-24 16:18:00+00:00,1050.5,1050.5,1050.5,1050.5,47,MZSK5
2025-02-24 16:19:00+00:00,1065.5,1065.5,1065.5,1065.5,12,MZSQ5
2025-02-24 16:19:00+00:00,1050.5,1051.0,1050.5,1051.0,21,MZSK5
2025-02-24 16:19:00+00:00,1066.5,1067.0,1066.5,1067.0,23,MZSN5
2025-02-24 16:20:00+00:00,1067.0,1067.5,1067.0,1067.5,38,MZSN5
2025-02-24 16:20:00+00:00,1066.0,1066.5,1066.0,1066.5,25,MZSQ5
2025-02-24 16:20:00+00:00,1051.0,1051.5,1051.0,1051.5,104,MZSK5
2025-02-24 16:21:00+00:00,1067.5,1067.5,1067.5,1067.5,29,MZSN5
2025-02-24 16:21:00+00:00,1066.5,1066.5,1066.5,1066.5,20,MZSQ5
2025-02-24 16:21:00+00:00,1051.5,1051.5,1051.5,1051.5,45,MZSK5
2025-02-24 16:22:00+00:00,1051.5,1051.5,1051.5,1051.5,22,MZSK5
2025-02-24 16:22:00+00:00,1067.5,1067.5,1067.5,1067.5,5,MZSN5
2025-02-24 16:22:00+00:00,1066.5,1066.5,1066.0,1066.0,12,MZSQ5
2025-02-24 16:23:00+00:00,1051.0,1051.0,1051.0,1051.0,46,MZSK5
2025-02-24 16:23:00+00:00,1067.0,1067.0,1067.0,1067.0,18,MZSN5
2025-02-24 16:23:00+00:00,1066.0,1066.0,1066.0,1066.0,15,MZSQ5
2025-02-24 16:24:00+00:00,1067.0,1067.0,1066.5,1066.5,16,MZSN5
2025-02-24 16:24:00+00:00,1051.0,1051.0,1051.0,1051.0,10,MZSK5
2025-02-24 16:24:00+00:00,1066.0,1066.0,1065.5,1065.5,15,MZSQ5
2025-02-24 16:25:00+00:00,1050.5,1050.5,1050.5,1050.5,20,MZSK5
2025-02-24 16:25:00+00:00,1066.5,1066.5,1066.5,1066.5,20,MZSN5
2025-02-24 16:25:00+00:00,1065.5,1065.5,1065.5,1065.5,40,MZSQ5
2025-02-24 16:26:00+00:00,1050.5,1050.5,1050.5,1050.5,27,MZSK5
2025-02-24 16:26:00+00:00,1066.5,1066.5,1066.5,1066.5,15,MZSN5
2025-02-24 16:27:00+00:00,1066.5,1066.5,1066.5,1066.5,27,MZSN5
2025-02-24 16:27:00+00:00,1065.5,1065.5,1065.5,1065.5,3,MZSQ5
2025-02-24 16:27:00+00:00,1050.5,1050.5,1050.5,1050.5,45,MZSK5
2025-02-24 16:28:00+00:00,1065.5,1065.5,1065.5,1065.5,10,MZSQ5
2025-02-24 16:29:00+00:00,1065.5,1065.5,1065.5,1065.5,10,MZSQ5
2025-02-24 16:29:00+00:00,1050.5,1050.5,1050.5,1050.5,20,MZSK5
2025-02-24 16:29:00+00:00,1066.5,1066.5,1066.5,1066.5,8,MZSN5
2025-02-24 16:30:00+00:00,1050.5,1050.5,1050.5,1050.5,46,MZSK5
2025-02-24 16:30:00+00:00,1066.5,1066.5,1066.5,1066.5,19,MZSN5
2025-02-24 16:31:00+00:00,1050.5,1050.5,1050.5,1050.5,5,MZSK5
2025-02-24 16:32:00+00:00,1065.5,1065.5,1065.5,1065.5,5,MZSQ5
2025-02-24 16:32:00+00:00,1051.0,1051.0,1051.0,1051.0,6,MZSK5
2025-02-24 16:33:00+00:00,1065.5,1065.5,1065.5,1065.5,20,MZSQ5
2025-02-24 16:34:00+00:00,1065.5,1065.5,1065.5,1065.5,20,MZSQ5
2025-02-24 16:34:00+00:00,1066.5,1066.5,1066.5,1066.5,8,MZSN5
2025-02-24 16:35:00+00:00,1050.5,1050.5,1050.5,1050.5,20,MZSK5
2025-02-24 16:35:00+00:00,1065.5,1065.5,1065.5,1065.5,10,MZSQ5
2025-02-24 16:35:00+00:00,1066.5,1066.5,1066.5,1066.5,3,MZSN5
2025-02-24 16:36:00+00:00,1050.0,1050.0,1050.0,1050.0,33,MZSK5
2025-02-24 16:36:00+00:00,1066.0,1066.0,1066.0,1066.0,3,MZSN5
2025-02-24 16:36:00+00:00,1065.0,1065.0,1065.0,1065.0,20,MZSQ5
2025-02-24 16:38:00+00:00,1049.5,1049.5,1049.5,1049.5,26,MZSK5
2025-02-24 16:38:00+00:00,1065.5,1065.5,1065.5,1065.5,3,MZSN5
2025-02-24 16:39:00+00:00,1064.0,1064.0,1064.0,1064.0,6,MZSQ5
2025-02-24 16:40:00+00:00,1065.0,1065.0,1065.0,1065.0,26,MZSN5
2025-02-24 16:40:00+00:00,1064.0,1064.0,1064.0,1064.0,3,MZSQ5
2025-02-24 16:40:00+00:00,1049.0,1049.0,1049.0,1049.0,50,MZSK5
2025-02-24 16:42:00+00:00,1065.5,1065.5,1065.5,1065.5,31,MZSN5
2025-02-24 16:42:00+00:00,1049.5,1049.5,1049.5,1049.5,59,MZSK5
2025-02-24 16:42:00+00:00,1064.5,1064.5,1064.5,1064.5,10,MZSQ5
2025-02-24 16:43:00+00:00,1065.0,1065.0,1065.0,1065.0,16,MZSN5
2025-02-24 16:43:00+00:00,1049.0,1049.0,1049.0,1049.0,52,MZSK5
2025-02-24 16:43:00+00:00,1064.0,1064.0,1064.0,1064.0,10,MZSQ5
2025-02-24 16:44:00+00:00,1049.5,1049.5,1049.5,1049.5,44,MZSK5
2025-02-24 16:44:00+00:00,1064.0,1064.5,1064.0,1064.5,16,MZSQ5
2025-02-24 16:44:00+00:00,1065.0,1065.5,1065.0,1065.5,16,MZSN5
2025-02-24 16:45:00+00:00,1049.0,1049.0,1049.0,1049.0,37,MZSK5
2025-02-24 16:45:00+00:00,1065.0,1065.0,1065.0,1065.0,35,MZSN5
2025-02-24 16:45:00+00:00,1064.0,1064.0,1064.0,1064.0,15,MZSQ5
2025-02-24 16:46:00+00:00,1049.0,1049.5,1049.0,1049.5,53,MZSK5
2025-02-24 16:46:00+00:00,1065.0,1065.0,1065.0,1065.0,5,MZSN5
2025-02-24 16:47:00+00:00,1065.5,1065.5,1065.5,1065.5,35,MZSN5
2025-02-24 16:47:00+00:00,1049.5,1049.5,1049.5,1049.5,30,MZSK5
2025-02-24 16:47:00+00:00,1064.5,1064.5,1064.5,1064.5,12,MZSQ5
2025-02-24 16:48:00+00:00,1049.0,1049.0,1049.0,1049.0,20,MZSK5
2025-02-24 16:48:00+00:00,1064.0,1064.0,1064.0,1064.0,15,MZSQ5
2025-02-24 16:48:00+00:00,1065.0,1065.0,1065.0,1065.0,25,MZSN5
2025-02-24 16:49:00+00:00,1064.5,1064.5,1064.5,1064.5,23,MZSN5
2025-02-24 16:49:00+00:00,1048.5,1048.5,1048.5,1048.5,35,MZSK5
2025-02-24 16:49:00+00:00,1063.5,1063.5,1063.5,1063.5,3,MZSQ5
2025-02-24 16:50:00+00:00,1048.5,1048.5,1048.5,1048.5,3,MZSK5
2025-02-24 16:50:00+00:00,1064.5,1064.5,1064.5,1064.5,3,MZSN5
2025-02-24 16:51:00+00:00,1064.0,1064.0,1064.0,1064.0,10,MZSQ5
2025-02-24 16:51:00+00:00,1049.0,1049.0,1049.0,1049.0,21,MZSK5
2025-02-24 16:51:00+00:00,1065.0,1065.0,1065.0,1065.0,28,MZSN5
2025-02-24 16:52:00+00:00,1049.0,1049.0,1049.0,1049.0,20,MZSK5
2025-02-24 16:52:00+00:00,1065.0,1065.0,1065.0,1065.0,10,MZSN5
2025-02-24 16:54:00+00:00,1064.0,1064.0,1064.0,1064.0,20,MZSQ5
2025-02-24 16:54:00+00:00,1049.0,1049.0,1049.0,1049.0,20,MZSK5
2025-02-24 16:54:00+00:00,1065.0,1065.0,1065.0,1065.0,32,MZSN5
2025-02-24 16:56:00+00:00,1065.0,1065.0,1065.0,1065.0,47,MZSN5
2025-02-24 16:56:00+00:00,1064.0,1064.0,1064.0,1064.0,15,MZSQ5
2025-02-24 16:56:00+00:00,1049.0,1049.0,1049.0,1049.0,31,MZSK5
2025-02-24 16:57:00+00:00,-16.0,-16.0,-16.0,-16.0,3,MZSK5-MZSN5
2025-02-24 16:57:00+00:00,1064.0,1064.0,1064.0,1064.0,14,MZSQ5
2025-02-24 16:57:00+00:00,1049.0,1049.0,1049.0,1049.0,28,MZSK5
2025-02-24 16:57:00+00:00,1065.0,1065.0,1065.0,1065.0,20,MZSN5
2025-02-24 16:59:00+00:00,1064.0,1064.0,1064.0,1064.0,16,MZSQ5
2025-02-24 16:59:00+00:00,1065.0,1065.0,1065.0,1065.0,15,MZSN5
2025-02-24 16:59:00+00:00,1049.0,1049.0,1049.0,1049.0,23,MZSK5
2025-02-24 17:00:00+00:00,1049.5,1049.5,1049.5,1049.5,9,MZSK5
2025-02-24 17:00:00+00:00,1065.0,1065.0,1065.0,1065.0,60,MZSN5
2025-02-24 17:00:00+00:00,1064.0,1064.5,1064.0,1064.5,54,MZSQ5
2025-02-24 17:01:00+00:00,1065.5,1065.5,1065.5,1065.5,8,MZSN5
2025-02-24 17:01:00+00:00,1064.5,1064.5,1064.5,1064.5,3,MZSQ5
2025-02-24 17:02:00+00:00,1050.0,1050.0,1050.0,1050.0,6,MZSK5
2025-02-24 17:02:00+00:00,1065.0,1065.0,1065.0,1065.0,3,MZSQ5
2025-02-24 17:02:00+00:00,-16.0,-16.0,-16.0,-16.0,1,MZSK5-MZSN5
2025-02-24 17:02:00+00:00,1066.0,1066.0,1066.0,1066.0,7,MZSN5
2025-02-24 17:03:00+00:00,1066.0,1066.0,1066.0,1066.0,66,MZSN5
2025-02-24 17:03:00+00:00,1050.0,1050.0,1050.0,1050.0,41,MZSK5
2025-02-24 17:04:00+00:00,1050.0,1050.0,1049.5,1049.5,56,MZSK5
2025-02-24 17:04:00+00:00,1066.0,1066.0,1065.5,1065.5,33,MZSN5
2025-02-24 17:04:00+00:00,1065.0,1065.0,1065.0,1065.0,11,MZSQ5
2025-02-24 17:05:00+00:00,1049.5,1049.5,1049.5,1049.5,57,MZSK5
2025-02-24 17:05:00+00:00,1065.5,1065.5,1065.5,1065.5,50,MZSN5
2025-02-24 17:05:00+00:00,-16.0,-16.0,-16.0,-16.0,2,MZSK5-MZSN5
2025-02-24 17:05:00+00:00,1064.5,1064.5,1064.5,1064.5,10,MZSQ5
2025-02-24 17:06:00+00:00,1064.5,1064.5,1064.5,1064.5,5,MZSQ5
2025-02-24 17:07:00+00:00,1049.5,1049.5,1049.5,1049.5,5,MZSK5
2025-02-24 17:07:00+00:00,1064.5,1064.5,1064.5,1064.5,10,MZSQ5
2025-02-24 17:08:00+00:00,1065.0,1065.0,1065.0,1065.0,10,MZSN5
2025-02-24 17:09:00+00:00,1064.5,1064.5,1064.5,1064.5,3,MZSQ5
2025-02-24 17:10:00+00:00,1049.5,1050.0,1049.5,1050.0,11,MZSK5
2025-02-24 17:10:00+00:00,1065.5,1066.0,1065.5,1066.0,35,MZSN5
2025-02-24 17:10:00+00:00,-16.0,-16.0,-16.0,-16.0,1,MZSK5-MZSN5
2025-02-24 17:11:00+00:00,1066.0,1066.0,1066.0,1066.0,51,MZSN5
2025-02-24 17:12:00+00:00,1066.0,1066.5,1066.0,1066.5,39,MZSN5
2025-02-24 17:13:00+00:00,1066.5,1066.5,1066.5,1066.5,18,MZSN5
2025-02-24 17:13:00+00:00,1050.5,1050.5,1050.5,1050.5,29,MZSK5
2025-02-24 17:13:00+00:00,1065.5,1065.5,1065.5,1065.5,13,MZSQ5
2025-02-24 17:14:00+00:00,1066.5,1066.5,1066.5,1066.5,10,MZSN5
2025-02-24 17:14:00+00:00,1050.5,1050.5,1050.5,1050.5,36,MZSK5
2025-02-24 17:15:00+00:00,1050.0,1050.0,1049.5,1049.5,50,MZSK5
2025-02-24 17:15:00+00:00,1066.0,1066.0,1066.0,1066.0,36,MZSN5
2025-02-24 17:15:00+00:00,1065.0,1065.0,1064.5,1064.5,24,MZSQ5
2025-02-24 17:16:00+00:00,-16.0,-16.0,-16.0,-16.0,4,MZSK5-MZSN5
2025-02-24 17:16:00+00:00,1065.0,1065.0,1065.0,1065.0,17,MZSN5
2025-02-24 17:16:00+00:00,1049.0,1049.0,1049.0,1049.0,24,MZSK5
2025-02-24 17:17:00+00:00,1065.5,1065.5,1065.5,1065.5,19,MZSN5
2025-02-24 17:17:00+00:00,1064.5,1064.5,1064.5,1064.5,10,MZSQ5
2025-02-24 17:17:00+00:00,1049.5,1049.5,1049.0,1049.0,26,MZSK5
2025-02-24 17:18:00+00:00,1049.0,1049.0,1049.0,1049.0,33,MZSK5
2025-02-24 17:18:00+00:00,1065.0,1065.0,1065.0,1065.0,23,MZSN5
2025-02-24 17:18:00+00:00,1064.0,1064.0,1064.0,1064.0,27,MZSQ5
2025-02-24 17:19:00+00:00,1064.5,1064.5,1064.5,1064.5,15,MZSQ5
2025-02-24 17:20:00+00:00,1064.5,1064.5,1064.5,1064.5,11,MZSQ5
2025-02-24 17:20:00+00:00,1049.0,1049.0,1049.0,1049.0,21,MZSK5
2025-02-24 17:20:00+00:00,1065.0,1065.0,1065.0,1065.0,11,MZSN5
2025-02-24 17:22:00+00:00,1064.5,1065.0,1064.5,1065.0,28,MZSN5
2025-02-24 17:22:00+00:00,-16.0,-16.0,-16.0,-16.0,2,MZSK5-MZSN5
2025-02-24 17:22:00+00:00,1048.5,1049.0,1048.5,1049.0,60,MZSK5
2025-02-24 17:22:00+00:00,1064.0,1064.0,1064.0,1064.0,54,MZSQ5
2025-02-24 17:23:00+00:00,1049.0,1049.0,1048.5,1048.5,46,MZSK5
2025-02-24 17:23:00+00:00,1064.5,1064.5,1064.5,1064.5,6,MZSN5
2025-02-24 17:23:00+00:00,1063.5,1063.5,1063.5,1063.5,9,MZSQ5
2025-02-24 17:24:00+00:00,1063.5,1063.5,1063.5,1063.5,39,MZSQ5
2025-02-24 17:24:00+00:00,1048.5,1048.5,1048.5,1048.5,34,MZSK5
