timestamp,open,high,low,close,volume,symbol
2025-02-24 16:12:00+00:00,502.0,502.0,502.0,502.0,4,MZCN5
2025-02-24 16:13:00+00:00,471.5,471.5,471.5,471.5,4,MZCU5
2025-02-24 16:13:00+00:00,497.0,497.0,497.0,497.0,54,MZCK5
2025-02-24 16:16:00+00:00,496.5,496.5,496.5,496.5,4,MZCK5
2025-02-24 16:16:00+00:00,471.0,471.0,471.0,471.0,19,MZCU5
2025-02-24 16:16:00+00:00,501.5,501.5,501.5,501.5,41,MZCN5
2025-02-24 16:18:00+00:00,501.5,501.5,501.5,501.5,8,MZCN5
2025-02-24 16:19:00+00:00,497.0,497.0,497.0,497.0,77,MZCK5
2025-02-24 16:19:00+00:00,502.0,502.0,502.0,502.0,28,MZCN5
2025-02-24 16:20:00+00:00,471.5,471.5,471.5,471.5,17,MZCU5
2025-02-24 16:20:00+00:00,497.0,497.0,497.0,497.0,27,MZCK5
2025-02-24 16:20:00+00:00,502.0,502.0,502.0,502.0,22,MZCN5
2025-02-24 16:21:00+00:00,471.5,471.5,471.5,471.5,25,MZCU5
2025-02-24 16:21:00+00:00,502.0,502.0,502.0,502.0,31,MZCN5
2025-02-24 16:21:00+00:00,497.0,497.0,497.0,497.0,73,MZCK5
2025-02-24 16:22:00+00:00,502.0,502.0,502.0,502.0,8,MZCN5
2025-02-24 16:22:00+00:00,497.0,497.0,497.0,497.0,12,MZCK5
2025-02-24 16:24:00+00:00,501.5,501.5,501.5,501.5,13,MZCN5
2025-02-24 16:25:00+00:00,501.5,501.5,501.5,501.5,17,MZCN5
2025-02-24 16:29:00+00:00,471.5,471.5,471.5,471.5,18,MZCU5
2025-02-24 16:29:00+00:00,497.0,497.0,497.0,497.0,43,MZCK5
2025-02-24 16:29:00+00:00,502.0,502.0,502.0,502.0,20,MZCN5
2025-02-24 16:35:00+00:00,501.5,501.5,501.5,501.5,33,MZCN5
2025-02-24 16:36:00+00:00,496.5,496.5,496.0,496.0,28,MZCK5
2025-02-24 16:36:00+00:00,501.5,501.5,501.0,501.0,37,MZCN5
2025-02-24 16:36:00+00:00,471.0,471.0,470.5,470.5,12,MZCU5
2025-02-24 16:36:00+00:00,-5.0,-5.0,-5.0,-5.0,4,MZCK5-MZCN5
2025-02-24 16:37:00+00:00,470.5,470.5,470.5,470.5,12,MZCU5
2025-02-24 16:38:00+00:00,470.5,470.5,470.5,470.5,11,MZCU5
2025-02-24 16:40:00+00:00,496.0,496.0,496.0,496.0,58,MZCK5
2025-02-24 16:40:00+00:00,470.5,470.5,470.5,470.5,53,MZCU5
2025-02-24 16:40:00+00:00,501.0,501.0,501.0,501.0,20,MZCN5
2025-02-24 16:42:00+00:00,471.0,471.0,471.0,471.0,4,MZCU5
2025-02-24 16:43:00+00:00,496.0,496.0,496.0,496.0,25,MZCK5
2025-02-24 16:43:00+00:00,-5.0,-5.0,-5.0,-5.0,8,MZCK5-MZCN5
2025-02-24 16:43:00+00:00,501.0,501.0,501.0,501.0,28,MZCN5
2025-02-24 16:44:00+00:00,496.0,496.0,496.0,496.0,18,MZCK5
2025-02-24 16:44:00+00:00,-5.0,-5.0,-5.0,-5.0,1,MZCK5-MZCN5
2025-02-24 16:44:00+00:00,501.0,501.0,501.0,501.0,11,MZCN5
2025-02-24 16:45:00+00:00,-5.0,-5.0,-5.0,-5.0,1,MZCK5-MZCN5
2025-02-24 16:45:00+00:00,495.5,495.5,495.5,495.5,7,MZCK5
2025-02-24 16:45:00+00:00,500.5,500.5,500.5,500.5,1,MZCN5
2025-02-24 16:47:00+00:00,501.0,501.0,501.0,501.0,69,MZCN5
2025-02-24 16:47:00+00:00,496.0,496.0,496.0,496.0,100,MZCK5
2025-02-24 16:53:00+00:00,495.5,495.5,495.5,495.5,8,MZCK5
2025-02-24 16:53:00+00:00,470.5,470.5,470.5,470.5,42,MZCU5
2025-02-24 16:53:00+00:00,500.5,500.5,500.5,500.5,28,MZCN5
2025-02-24 16:54:00+00:00,500.5,500.5,500.5,500.5,15,MZCN5
2025-02-24 17:02:00+00:00,471.0,471.0,471.0,471.0,50,MZCU5
2025-02-24 17:02:00+00:00,501.0,501.0,501.0,501.0,38,MZCN5
2025-02-24 17:02:00+00:00,496.0,496.0,496.0,496.0,39,MZCK5
2025-02-24 17:04:00+00:00,496.0,496.0,496.0,496.0,60,MZCK5
2025-02-24 17:04:00+00:00,471.0,471.0,471.0,471.0,19,MZCU5
2025-02-24 17:04:00+00:00,501.0,501.0,501.0,501.0,43,MZCN5
2025-02-24 17:05:00+00:00,471.0,471.0,471.0,471.0,9,MZCU5
2025-02-24 17:05:00+00:00,496.0,496.0,496.0,496.0,13,MZCK5
2025-02-24 17:06:00+00:00,495.5,495.5,495.5,495.5,8,MZCK5
2025-02-24 17:06:00+00:00,500.5,500.5,500.5,500.5,38,MZCN5
2025-02-24 17:07:00+00:00,500.5,500.5,500.5,500.5,26,MZCN5
2025-02-24 17:08:00+00:00,495.5,495.5,495.5,495.5,21,MZCK5
2025-02-24 17:08:00+00:00,500.5,500.5,500.5,500.5,50,MZCN5
2025-02-24 17:10:00+00:00,471.0,471.0,471.0,471.0,12,MZCU5
2025-02-24 17:12:00+00:00,496.0,496.0,496.0,496.0,23,MZCK5
2025-02-24 17:13:00+00:00,501.0,501.0,501.0,501.0,21,MZCN5
2025-02-24 17:13:00+00:00,496.0,496.0,496.0,496.0,28,MZCK5
2025-02-24 17:14:00+00:00,496.0,496.0,496.0,496.0,20,MZCK5
2025-02-24 17:14:00+00:00,501.0,501.0,501.0,501.0,25,MZCN5
2025-02-24 17:15:00+00:00,496.0,496.0,496.0,496.0,61,MZCK5
2025-02-24 17:15:00+00:00,501.0,501.0,501.0,501.0,17,MZCN5
2025-02-24 17:16:00+00:00,501.0,501.0,501.0,501.0,14,MZCN5
2025-02-24 17:17:00+00:00,501.0,501.0,501.0,501.0,8,MZCN5
2025-02-24 17:19:00+00:00,471.5,471.5,471.5,471.5,11,MZCU5
2025-02-24 17:19:00+00:00,501.5,501.5,501.5,501.5,13,MZCN5
2025-02-24 17:19:00+00:00,496.5,496.5,496.5,496.5,19,MZCK5
2025-02-24 17:20:00+00:00,496.5,496.5,496.5,496.5,11,MZCK5
2025-02-24 17:20:00+00:00,501.5,501.5,501.5,501.5,14,MZCN5
2025-02-24 17:21:00+00:00,471.5,471.5,471.5,471.5,5,MZCU5
2025-02-24 17:22:00+00:00,471.5,471.5,471.5,471.5,19,MZCU5
2025-02-24 17:22:00+00:00,496.5,496.5,496.5,496.5,8,MZCK5
2025-02-24 17:23:00+00:00,501.0,501.0,501.0,501.0,18,MZCN5
2025-02-24 17:23:00+00:00,496.0,496.0,496.0,496.0,62,MZCK5
2025-02-24 17:24:00+00:00,471.0,471.0,471.0,471.0,18,MZCU5
2025-02-24 17:24:00+00:00,496.0,496.0,496.0,496.0,11,MZCK5
2025-02-24 17:25:00+00:00,500.5,500.5,500.5,500.5,13,MZCN5
2025-02-24 17:26:00+00:00,470.5,470.5,470.5,470.5,12,MZCU5
2025-02-24 17:26:00+00:00,495.5,495.5,495.5,495.5,8,MZCK5
2025-02-24 17:27:00+00:00,470.5,470.5,470.5,470.5,16,MZCU5
2025-02-24 17:29:00+00:00,495.5,495.5,495.5,495.5,52,MZCK5
2025-02-24 17:29:00+00:00,500.5,500.5,500.5,500.5,38,MZCN5
2025-02-24 17:31:00+00:00,495.5,495.5,495.5,495.5,32,MZCK5
2025-02-24 17:31:00+00:00,500.5,500.5,500.5,500.5,11,MZCN5
2025-02-24 17:34:00+00:00,471.0,471.0,471.0,471.0,4,MZCU5
2025-02-24 17:37:00+00:00,501.0,501.0,501.0,501.0,6,MZCN5
2025-02-24 17:37:00+00:00,471.0,471.5,471.0,471.5,28,MZCU5
2025-02-24 17:37:00+00:00,496.0,496.5,496.0,496.5,73,MZCK5
2025-02-24 17:38:00+00:00,496.0,496.0,496.0,496.0,64,MZCK5
2025-02-24 17:38:00+00:00,471.0,471.0,471.0,471.0,30,MZCU5
2025-02-24 17:38:00+00:00,501.0,501.0,501.0,501.0,31,MZCN5
2025-02-24 17:39:00+00:00,496.0,496.0,496.0,496.0,93,MZCK5
2025-02-24 17:39:00+00:00,501.0,501.0,501.0,501.0,65,MZCN5
2025-02-24 17:39:00+00:00,471.0,471.0,471.0,471.0,57,MZCU5
2025-02-24 17:40:00+00:00,471.0,471.0,471.0,471.0,11,MZCU5
2025-02-24 17:40:00+00:00,496.0,496.0,496.0,496.0,25,MZCK5
2025-02-24 17:40:00+00:00,501.0,501.0,501.0,501.0,5,MZCN5
2025-02-24 17:42:00+00:00,471.0,471.0,471.0,471.0,30,MZCU5
2025-02-24 17:42:00+00:00,501.0,501.0,501.0,501.0,42,MZCN5
2025-02-24 17:42:00+00:00,496.0,496.0,496.0,496.0,22,MZCK5
2025-02-24 17:43:00+00:00,501.0,501.0,501.0,501.0,20,MZCN5
2025-02-24 17:44:00+00:00,501.0,501.0,501.0,501.0,5,MZCN5
2025-02-24 17:45:00+00:00,471.0,471.0,471.0,471.0,15,MZCU5
2025-02-24 17:46:00+00:00,501.0,501.0,501.0,501.0,13,MZCN5
2025-02-24 17:46:00+00:00,496.0,496.0,496.0,496.0,41,MZCK5
2025-02-24 17:46:00+00:00,471.0,471.0,471.0,471.0,10,MZCU5
2025-02-24 17:47:00+00:00,501.0,501.0,501.0,501.0,10,MZCN5
2025-02-24 17:47:00+00:00,471.0,471.0,471.0,471.0,5,MZCU5
2025-02-24 17:49:00+00:00,496.0,496.0,496.0,496.0,17,MZCK5
2025-02-24 17:51:00+00:00,496.0,496.0,496.0,496.0,26,MZCK5
2025-02-24 17:51:00+00:00,501.0,501.0,501.0,501.0,40,MZCN5
2025-02-24 17:51:00+00:00,471.0,471.0,471.0,471.0,10,MZCU5
2025-02-24 17:52:00+00:00,471.0,471.0,471.0,471.0,8,MZCU5
2025-02-24 17:55:00+00:00,-5.0,-5.0,-5.0,-5.0,1,MZCK5-MZCN5
2025-02-24 17:55:00+00:00,496.0,496.0,496.0,496.0,43,MZCK5
2025-02-24 17:55:00+00:00,501.0,501.0,501.0,501.0,38,MZCN5
2025-02-24 17:55:00+00:00,471.0,471.0,471.0,471.0,4,MZCU5
2025-02-24 17:56:00+00:00,501.0,501.0,501.0,501.0,22,MZCN5
2025-02-24 17:59:00+00:00,496.5,496.5,496.5,496.5,39,MZCK5
2025-02-24 18:00:00+00:00,471.0,471.0,471.0,471.0,28,MZCU5
2025-02-24 18:00:00+00:00,496.5,496.5,496.5,496.5,32,MZCK5
2025-02-24 18:01:00+00:00,496.5,496.5,496.5,496.5,27,MZCK5
2025-02-24 18:02:00+00:00,471.0,471.0,471.0,471.0,20,MZCU5
2025-02-24 18:02:00+00:00,496.5,496.5,496.5,496.5,13,MZCK5
2025-02-24 18:02:00+00:00,501.5,501.5,501.5,501.5,4,MZCN5
2025-02-24 18:03:00+00:00,501.5,501.5,501.5,501.5,15,MZCN5
2025-02-24 18:03:00+00:00,471.0,471.0,471.0,471.0,5,MZCU5
2025-02-24 18:04:00+00:00,496.5,496.5,496.5,496.5,26,MZCK5
2025-02-24 18:04:00+00:00,471.0,471.0,471.0,471.0,17,MZCU5
2025-02-24 18:05:00+00:00,501.5,501.5,501.5,501.5,20,MZCN5
2025-02-24 18:05:00+00:00,471.0,471.0,471.0,471.0,33,MZCU5
2025-02-24 18:05:00+00:00,496.5,496.5,496.5,496.5,37,MZCK5
2025-02-24 18:06:00+00:00,471.0,471.0,471.0,471.0,17,MZCU5
2025-02-24 18:06:00+00:00,496.5,496.5,496.5,496.5,35,MZCK5
2025-02-24 18:07:00+00:00,501.5,501.5,501.5,501.5,20,MZCN5
2025-02-24 18:07:00+00:00,471.0,471.0,471.0,471.0,24,MZCU5
2025-02-24 18:08:00+00:00,501.5,501.5,501.5,501.5,5,MZCN5
2025-02-24 18:08:00+00:00,471.0,471.0,471.0,471.0,8,MZCU5
2025-02-24 18:09:00+00:00,501.5,501.5,501.5,501.5,11,MZCN5
2025-02-24 18:09:00+00:00,471.0,471.0,471.0,471.0,12,MZCU5
2025-02-24 18:10:00+00:00,496.5,496.5,496.5,496.5,10,MZCK5
2025-02-24 18:10:00+00:00,501.5,501.5,501.5,501.5,10,MZCN5
2025-02-24 18:11:00+00:00,471.0,471.0,471.0,471.0,16,MZCU5
2025-02-24 18:11:00+00:00,496.5,496.5,496.5,496.5,79,MZCK5
2025-02-24 18:12:00+00:00,471.0,471.0,471.0,471.0,5,MZCU5
2025-02-24 18:13:00+00:00,501.5,501.5,501.5,501.5,11,MZCN5
2025-02-24 18:16:00+00:00,471.5,471.5,471.5,471.5,31,MZCU5
2025-02-24 18:16:00+00:00,497.0,497.0,497.0,497.0,19,MZCK5
2025-02-24 18:16:00+00:00,502.0,502.0,502.0,502.0,4,MZCN5
2025-02-24 18:17:00+00:00,502.0,502.0,502.0,502.0,25,MZCN5
2025-02-24 18:18:00+00:00,497.0,497.0,497.0,497.0,8,MZCK5
2025-02-24 18:19:00+00:00,502.0,502.0,502.0,502.0,25,MZCN5
2025-02-24 18:21:00+00:00,502.5,502.5,502.5,502.5,21,MZCN5
2025-02-24 18:21:00+00:00,472.0,472.0,472.0,472.0,12,MZCU5
2025-02-24 18:21:00+00:00,497.5,497.5,497.5,497.5,72,MZCK5
2025-02-24 18:23:00+00:00,497.5,497.5,497.5,497.5,35,MZCK5
2025-02-24 18:23:00+00:00,472.0,472.0,472.0,472.0,4,MZCU5
2025-02-24 18:23:00+00:00,502.5,502.5,502.5,502.5,20,MZCN5
2025-02-24 18:24:00+00:00,497.5,497.5,497.5,497.5,57,MZCK5
2025-02-24 18:25:00+00:00,471.5,471.5,471.5,471.5,10,MZCU5
2025-02-24 18:26:00+00:00,471.5,471.5,471.5,471.5,5,MZCU5
2025-02-24 18:27:00+00:00,497.5,497.5,497.5,497.5,10,MZCK5
2025-02-24 18:27:00+00:00,502.5,502.5,502.5,502.5,19,MZCN5
2025-02-24 18:27:00+00:00,471.5,471.5,471.5,471.5,14,MZCU5
2025-02-24 18:28:00+00:00,502.5,502.5,502.5,502.5,20,MZCN5
2025-02-24 18:30:00+00:00,498.0,498.0,498.0,498.0,26,MZCK5
2025-02-24 18:30:00+00:00,472.0,472.0,472.0,472.0,34,MZCU5
2025-02-24 18:33:00+00:00,502.5,502.5,502.5,502.5,32,MZCN5
2025-02-24 18:34:00+00:00,502.5,502.5,502.5,502.5,33,MZCN5
2025-02-24 18:34:00+00:00,497.5,497.5,497.5,497.5,11,MZCK5
2025-02-24 18:35:00+00:00,497.5,497.5,497.5,497.5,11,MZCK5
2025-02-24 18:35:00+00:00,502.5,502.5,502.5,502.5,49,MZCN5
2025-02-24 18:36:00+00:00,497.5,497.5,497.5,497.5,11,MZCK5
2025-02-24 18:37:00+00:00,471.5,471.5,471.5,471.5,12,MZCU5
2025-02-24 18:37:00+00:00,497.0,497.0,497.0,497.0,5,MZCK5
2025-02-24 18:37:00+00:00,502.0,502.0,502.0,502.0,4,MZCN5
2025-02-24 18:40:00+00:00,501.5,501.5,501.5,501.5,9,MZCN5
2025-02-24 18:40:00+00:00,471.5,471.5,471.5,471.5,11,MZCU5
2025-02-24 18:40:00+00:00,497.0,497.0,497.0,497.0,10,MZCK5
2025-02-24 18:41:00+00:00,497.0,497.0,497.0,497.0,32,MZCK5
2025-02-24 18:41:00+00:00,471.5,471.5,471.5,471.5,29,MZCU5
2025-02-24 18:41:00+00:00,502.0,502.0,502.0,502.0,19,MZCN5
2025-02-24 18:42:00+00:00,497.0,497.0,497.0,497.0,16,MZCK5
2025-02-24 18:43:00+00:00,497.0,497.0,497.0,497.0,21,MZCK5
2025-02-24 18:44:00+00:00,502.0,502.0,502.0,502.0,47,MZCN5
2025-02-24 18:45:00+00:00,497.0,497.0,497.0,497.0,36,MZCK5
2025-02-24 18:47:00+00:00,497.0,497.0,497.0,497.0,8,MZCK5
2025-02-24 18:48:00+00:00,497.0,497.0,497.0,497.0,37,MZCK5
2025-02-24 18:49:00+00:00,497.0,497.0,497.0,497.0,28,MZCK5
2025-02-24 18:50:00+00:00,497.0,497.0,497.0,497.0,10,MZCK5
2025-02-24 18:50:00+00:00,502.0,502.0,502.0,502.0,22,MZCN5
2025-02-24 18:54:00+00:00,501.5,501.5,501.5,501.5,5,MZCN5
2025-02-24 18:55:00+00:00,496.5,496.5,496.5,496.5,8,MZCK5
2025-02-24 18:56:00+00:00,501.5,501.5,501.5,501.5,81,MZCN5
2025-02-24 18:57:00+00:00,501.5,501.5,501.5,501.5,32,MZCN5
2025-02-24 18:58:00+00:00,471.5,471.5,471.5,471.5,13,MZCU5
2025-02-24 18:59:00+00:00,471.5,471.5,471.5,471.5,38,MZCU5
2025-02-24 18:59:00+00:00,501.5,501.5,501.5,501.5,2,MZCN5
2025-02-24 19:00:00+00:00,496.5,496.5,496.5,496.5,55,MZCK5
2025-02-24 19:00:00+00:00,501.5,501.5,501.0,501.0,25,MZCN5
2025-02-24 19:01:00+00:00,496.0,496.0,496.0,496.0,16,MZCK5
2025-02-24 19:01:00+00:00,501.0,501.0,501.0,501.0,28,MZCN5
2025-02-24 19:02:00+00:00,496.0,496.0,496.0,496.0,114,MZCK5
2025-02-24 19:02:00+00:00,471.0,471.0,471.0,471.0,4,MZCU5
2025-02-24 19:04:00+00:00,501.0,501.0,501.0,501.0,18,MZCN5
2025-02-24 19:05:00+00:00,501.0,501.0,501.0,501.0,23,MZCN5
2025-02-24 19:06:00+00:00,471.5,471.5,471.5,471.5,38,MZCU5
2025-02-24 19:06:00+00:00,496.5,496.5,496.5,496.5,37,MZCK5
2025-02-24 19:06:00+00:00,501.5,501.5,501.5,501.5,10,MZCN5
2025-02-24 19:08:00+00:00,472.0,472.0,472.0,472.0,29,MZCU5
2025-02-24 19:08:00+00:00,497.0,497.0,497.0,497.0,16,MZCK5
2025-02-24 19:09:00+00:00,501.5,501.5,501.5,501.5,13,MZCN5
2025-02-24 19:09:00+00:00,472.0,472.0,472.0,472.0,10,MZCU5
2025-02-24 19:10:00+00:00,501.5,501.5,501.5,501.5,38,MZCN5
2025-02-24 19:10:00+00:00,496.5,496.5,496.5,496.5,10,MZCK5
2025-02-24 19:10:00+00:00,472.0,472.0,472.0,472.0,4,MZCU5
2025-02-24 19:11:00+00:00,501.0,501.0,501.0,501.0,18,MZCN5
2025-02-24 19:12:00+00:00,496.0,496.0,496.0,496.0,8,MZCK5
2025-02-24 19:12:00+00:00,501.0,501.0,501.0,501.0,18,MZCN5
2025-02-24 19:12:00+00:00,-5.0,-5.0,-5.0,-5.0,1,MZCK5-MZCN5
2025-02-24 19:12:00+00:00,472.0,472.0,472.0,472.0,13,MZCU5
2025-02-24 19:13:00+00:00,501.0,501.0,501.0,501.0,22,MZCN5
2025-02-24 19:13:00+00:00,472.0,472.0,471.5,471.5,96,MZCU5
2025-02-24 19:13:00+00:00,496.0,496.0,496.0,496.0,10,MZCK5
2025-02-24 19:14:00+00:00,496.5,497.0,496.5,497.0,21,MZCK5
2025-02-24 19:14:00+00:00,501.5,502.0,501.5,502.0,72,MZCN5
2025-02-24 19:14:00+00:00,472.0,472.5,472.0,472.5,23,MZCU5
2025-02-24 19:15:00+00:00,502.0,502.0,502.0,502.0,39,MZCN5
2025-02-24 19:15:00+00:00,472.5,472.5,472.5,472.5,4,MZCU5
2025-02-24 19:15:00+00:00,497.5,497.5,497.5,497.5,109,MZCK5
2025-02-24 19:16:00+00:00,502.0,502.0,502.0,502.0,44,MZCN5
2025-02-24 19:17:00+00:00,497.0,497.0,497.0,497.0,8,MZCK5
2025-02-24 19:17:00+00:00,472.0,472.0,472.0,472.0,56,MZCU5
2025-02-24 19:18:00+00:00,497.0,497.0,497.0,497.0,23,MZCK5
2025-02-24 19:18:00+00:00,472.0,472.0,472.0,472.0,16,MZCU5
2025-02-24 19:19:00+00:00,497.0,497.0,497.0,497.0,5,MZCK5
2025-02-25 01:00:00+00:00,497.5,497.5,497.5,497.5,9,MZCK5
2025-02-25 01:01:00+00:00,497.5,497.5,497.0,497.0,25,MZCK5
2025-02-25 01:01:00+00:00,472.5,472.5,472.5,472.5,6,MZCU5
2025-02-25 01:01:00+00:00,502.0,502.0,502.0,502.0,6,MZCN5
2025-02-25 01:02:00+00:00,501.5,501.5,501.5,501.5,12,MZCN5
2025-02-25 01:03:00+00:00,496.5,497.0,496.5,497.0,11,MZCK5
2025-02-25 01:03:00+00:00,501.5,501.5,501.5,501.5,10,MZCN5
2025-02-25 01:04:00+00:00,472.5,472.5,472.5,472.5,4,MZCU5
2025-02-25 01:04:00+00:00,497.5,497.5,497.5,497.5,3,MZCK5
2025-02-25 01:08:00+00:00,497.5,497.5,497.5,497.5,20,MZCK5
2025-02-25 01:09:00+00:00,497.5,497.5,497.5,497.5,6,MZCK5
2025-02-25 01:10:00+00:00,497.5,497.5,497.5,497.5,6,MZCK5
2025-02-25 01:15:00+00:00,497.5,497.5,497.5,497.5,6,MZCK5
2025-02-25 01:16:00+00:00,497.5,497.5,497.5,497.5,6,MZCK5
2025-02-25 01:17:00+00:00,497.5,497.5,497.5,497.5,6,MZCK5
2025-02-25 01:18:00+00:00,502.0,502.0,502.0,502.0,3,MZCN5
2025-02-25 01:20:00+00:00,473.0,473.0,473.0,473.0,1,MZCU5
2025-02-25 01:21:00+00:00,502.5,502.5,502.5,502.5,1,MZCN5
2025-02-25 01:21:00+00:00,473.0,473.0,473.0,473.0,6,MZCU5
2025-02-25 01:22:00+00:00,497.5,497.5,497.5,497.5,12,MZCK5
2025-02-25 01:24:00+00:00,497.5,497.5,497.5,497.5,3,MZCK5
2025-02-25 01:25:00+00:00,497.5,497.5,497.5,497.5,6,MZCK5
2025-02-25 01:36:00+00:00,502.0,502.0,502.0,502.0,1,MZCN5
2025-02-25 01:36:00+00:00,472.5,472.5,472.5,472.5,3,MZCU5
2025-02-25 01:36:00+00:00,497.5,497.5,497.5,497.5,27,MZCK5
2025-02-25 01:37:00+00:00,472.5,472.5,472.5,472.5,4,MZCU5
2025-02-25 01:44:00+00:00,497.5,497.5,497.5,497.5,4,MZCK5
2025-02-25 01:44:00+00:00,472.5,472.5,472.5,472.5,1,MZCU5
2025-02-25 01:52:00+00:00,472.0,472.0,472.0,472.0,3,MZCU5
2025-02-25 01:57:00+00:00,502.0,502.0,502.0,502.0,6,MZCN5
2025-02-25 01:57:00+00:00,497.0,497.0,497.0,497.0,4,MZCK5
2025-02-25 01:58:00+00:00,497.0,497.0,497.0,497.0,4,MZCK5
2025-02-25 02:05:00+00:00,472.5,472.5,472.5,472.5,2,MZCU5
2025-02-25 02:12:00+00:00,502.0,502.0,502.0,502.0,3,MZCN5
2025-02-25 02:33:00+00:00,497.5,497.5,497.5,497.5,20,MZCK5
2025-02-25 03:00:00+00:00,498.0,498.0,498.0,498.0,25,MZCK5
2025-02-25 03:03:00+00:00,498.0,498.0,498.0,498.0,13,MZCK5
2025-02-25 03:05:00+00:00,503.0,503.0,503.0,503.0,3,MZCN5
2025-02-25 03:20:00+00:00,503.0,503.0,503.0,503.0,3,MZCN5
2025-02-25 03:26:00+00:00,503.0,503.0,503.0,503.0,3,MZCN5
2025-02-25 03:41:00+00:00,472.5,472.5,472.5,472.5,3,MZCU5
2025-02-25 03:41:00+00:00,502.0,502.0,502.0,502.0,3,MZCN5
2025-02-25 03:41:00+00:00,497.5,497.5,497.5,497.5,4,MZCK5
2025-02-25 03:55:00+00:00,497.5,497.5,497.5,497.5,6,MZCK5
2025-02-25 05:50:00+00:00,502.5,502.5,502.5,502.5,1,MZCN5
2025-02-25 05:56:00+00:00,473.0,473.0,473.0,473.0,1,MZCU5
2025-02-25 06:25:00+00:00,497.5,497.5,497.5,497.5,7,MZCK5
2025-02-25 06:26:00+00:00,497.5,497.5,497.5,497.5,4,MZCK5
2025-02-25 06:30:00+00:00,497.5,497.5,497.5,497.5,5,MZCK5
2025-02-25 06:31:00+00:00,497.5,497.5,497.5,497.5,4,MZCK5
2025-02-25 07:24:00+00:00,497.0,497.0,497.0,497.0,24,MZCK5
2025-02-25 07:39:00+00:00,497.0,497.0,497.0,497.0,3,MZCK5
2025-02-25 07:40:00+00:00,497.0,497.0,497.0,497.0,1,MZCK5
2025-02-25 07:41:00+00:00,497.0,497.0,497.0,497.0,3,MZCK5
2025-02-25 07:42:00+00:00,496.5,496.5,496.5,496.5,7,MZCK5
2025-02-25 07:47:00+00:00,496.5,496.5,496.5,496.5,4,MZCK5
2025-02-25 07:53:00+00:00,496.0,496.0,496.0,496.0,20,MZCK5
2025-02-25 07:55:00+00:00,496.0,496.0,496.0,496.0,6,MZCK5
2025-02-25 07:59:00+00:00,496.0,496.0,496.0,496.0,7,MZCK5
2025-02-25 08:00:00+00:00,496.0,496.0,496.0,496.0,12,MZCK5
2025-02-25 08:01:00+00:00,496.0,496.0,496.0,496.0,9,MZCK5
2025-02-25 08:02:00+00:00,472.0,472.0,472.0,472.0,1,MZCU5
2025-02-25 08:15:00+00:00,497.0,497.0,497.0,497.0,10,MZCK5
2025-02-25 08:17:00+00:00,497.0,497.0,497.0,497.0,7,MZCK5
2025-02-25 08:35:00+00:00,497.0,497.0,497.0,497.0,4,MZCK5
2025-02-25 08:36:00+00:00,497.0,497.0,497.0,497.0,20,MZCK5
2025-02-25 08:43:00+00:00,497.0,497.0,497.0,497.0,6,MZCK5
2025-02-25 09:12:00+00:00,496.5,496.5,496.5,496.5,11,MZCK5
2025-02-25 09:35:00+00:00,471.5,471.5,471.5,471.5,2,MZCU5
2025-02-25 09:46:00+00:00,496.0,496.0,496.0,496.0,11,MZCK5
2025-02-25 09:55:00+00:00,496.0,496.0,496.0,496.0,7,MZCK5
2025-02-25 10:01:00+00:00,495.5,495.5,495.0,495.0,47,MZCK5
2025-02-25 10:01:00+00:00,500.0,500.0,500.0,500.0,2,MZCN5
2025-02-25 10:01:00+00:00,-5.0,-5.0,-5.0,-5.0,2,MZCK5-MZCN5
2025-02-25 10:04:00+00:00,-5.0,-5.0,-5.0,-5.0,10,MZCK5-MZCN5
2025-02-25 10:04:00+00:00,500.0,500.0,500.0,500.0,10,MZCN5
2025-02-25 10:04:00+00:00,495.0,495.0,495.0,495.0,31,MZCK5
2025-02-25 10:05:00+00:00,495.0,495.0,495.0,495.0,10,MZCK5
2025-02-25 10:07:00+00:00,495.0,495.0,495.0,495.0,10,MZCK5
2025-02-25 10:07:00+00:00,500.0,500.0,500.0,500.0,6,MZCN5
2025-02-25 10:07:00+00:00,-5.0,-5.0,-5.0,-5.0,6,MZCK5-MZCN5
2025-02-25 10:09:00+00:00,-5.0,-5.0,-5.0,-5.0,24,MZCK5-MZCN5
2025-02-25 10:09:00+00:00,500.0,500.0,500.0,500.0,24,MZCN5
2025-02-25 10:09:00+00:00,495.0,495.0,495.0,495.0,24,MZCK5
2025-02-25 10:16:00+00:00,-5.0,-5.0,-5.0,-5.0,50,MZCK5-MZCN5
2025-02-25 10:16:00+00:00,500.0,500.0,500.0,500.0,6,MZCN5
2025-02-25 10:16:00+00:00,495.0,495.0,495.0,495.0,11,MZCK5
2025-02-25 10:28:00+00:00,495.0,495.0,495.0,495.0,7,MZCK5
2025-02-25 10:35:00+00:00,470.5,470.5,470.5,470.5,1,MZCU5
2025-02-25 10:46:00+00:00,499.5,499.5,499.5,499.5,6,MZCN5
2025-02-25 10:47:00+00:00,494.5,494.5,494.5,494.5,8,MZCK5
2025-02-25 10:52:00+00:00,494.5,494.5,494.5,494.5,7,MZCK5
2025-02-25 10:52:00+00:00,470.0,470.0,470.0,470.0,11,MZCU5
2025-02-25 10:53:00+00:00,494.0,494.0,494.0,494.0,12,MZCK5
2025-02-25 10:53:00+00:00,499.0,499.0,499.0,499.0,1,MZCN5
